ClaimNb,Predicted
0.0,0.008523779
0.0,0.017365854
0.0,0.06541925
0.0,0.028167956
0.0,0.058719195
0.0,0.009778425
3.0,0.07293995
0.0,0.008650507
0.0,0.029326381
0.0,0.051655695
0.0,0.08058103
0.0,0.033494428
0.0,0.25281927
0.0,0.08815714
0.0,0.08305449
0.0,0.051510368
0.0,0.04803182
0.0,0.038465988
0.0,0.082509205
0.0,0.06994573
0.0,0.04810017
0.0,0.042694442
0.0,0.017649036
0.0,0.050798938
2.0,0.09990029
0.0,0.03212596
0.0,0.03382036
0.0,0.043687295
0.0,0.011228638
0.0,0.052934386
0.0,0.0243835
0.0,0.16638848
0.0,0.054778967
0.0,0.048279032
0.0,0.058747396
0.0,0.020203358
0.0,0.037371784
0.0,0.03466147
0.0,0.066967234
0.0,0.053470477
0.0,0.026300192
0.0,0.060758516
0.0,0.04744632
0.0,0.055766463
0.0,0.063383296
0.0,0.09818914
0.0,0.08015617
0.0,0.07352172
0.0,0.051986106
0.0,0.08620658
1.0,0.031510223
0.0,0.10765509
0.0,0.033898465
0.0,0.0815114
0.0,0.04937633
2.0,0.053482335
0.0,0.02144355
1.0,0.029920453
0.0,0.031350683
0.0,0.06425227
0.0,0.030118693
0.0,0.03687093
0.0,0.01960917
0.0,0.041642036
0.0,0.1036811
0.0,0.08541503
1.0,0.047918655
0.0,0.01777659
0.0,0.019127004
0.0,0.053863376
0.0,0.0075096115
0.0,0.0777185
0.0,0.043421015
0.0,0.03719006
0.0,0.012472879
0.0,0.044116933
0.0,0.041605793
0.0,0.053654637
0.0,0.15178567
0.0,0.011746045
0.0,0.05553598
0.0,0.05618467
0.0,0.01706918
0.0,0.21240461
0.0,0.011531865
0.0,0.052929264
0.0,0.052988116
0.0,0.029943896
0.0,0.058169328
0.0,0.07076713
0.0,0.046957955
0.0,0.028006809
0.0,0.066710785
0.0,0.044134386
0.0,0.04445398
1.0,0.36285585
0.0,0.011284923
1.0,0.08178042
0.0,0.033947047
0.0,0.011733528
1.0,0.04498718
0.0,0.054887015
0.0,0.02967016
0.0,0.049580198
0.0,0.07959681
0.0,0.06326687
0.0,0.041715313
0.0,0.062636256
0.0,0.22400293
0.0,0.0615452
0.0,0.07425712
0.0,0.09905102
0.0,0.048376925
0.0,0.06265896
0.0,0.011245618
0.0,0.03390392
0.0,0.05889844
0.0,0.048707634
0.0,0.027832907
0.0,0.07020598
0.0,0.06797099
0.0,0.10244228
0.0,0.028965099
0.0,0.034145243
0.0,0.008167337
0.0,0.11604366
0.0,0.025968902
0.0,0.04285895
0.0,0.04723278
1.0,0.0504737
0.0,0.029390953
0.0,0.116273604
0.0,0.045649707
0.0,0.029901214
0.0,0.054574106
1.0,0.15308571
0.0,0.026795294
0.0,0.048411496
0.0,0.027723007
0.0,0.035363
0.0,0.07797403
0.0,0.08315566
0.0,0.04576282
0.0,0.06580561
0.0,0.043534666
0.0,0.038188655
0.0,0.05147301
0.0,0.034894656
0.0,0.034550037
0.0,0.09345404
0.0,0.035766985
0.0,0.037543878
0.0,0.08305582
0.0,0.028896552
0.0,0.014839913
0.0,0.013455642
0.0,0.070854895
0.0,0.016021505
0.0,0.03349483
0.0,0.03664499
0.0,0.013946193
0.0,0.15914562
0.0,0.012818659
0.0,0.026896749
0.0,0.07266728
0.0,0.08457189
0.0,0.103571534
0.0,0.041852906
0.0,0.028369669
0.0,0.051927354
0.0,0.086138636
0.0,0.029601017
0.0,0.06403537
0.0,0.010228482
0.0,0.07841234
0.0,0.0142393615
0.0,0.04477529
0.0,0.033457156
0.0,0.06297655
0.0,0.0129402755
0.0,0.063448064
1.0,0.09535885
0.0,0.03264222
0.0,0.01701518
0.0,0.031777523
0.0,0.023730697
1.0,0.017195575
0.0,0.03164956
0.0,0.09471286
0.0,0.037021276
0.0,0.032356244
0.0,0.06816009
0.0,0.015201375
0.0,0.056265708
0.0,0.037006468
0.0,0.011370877
0.0,0.0476218
0.0,0.02258046
0.0,0.030977594
0.0,0.08015881
0.0,0.13034414
0.0,0.0774232
0.0,0.11093719
0.0,0.08596247
0.0,0.08347229
0.0,0.07760572
0.0,0.03647609
1.0,0.07507567
1.0,0.07403547
0.0,0.024681762
0.0,0.056427747
0.0,0.05538817
0.0,0.118508026
0.0,0.1925739
0.0,0.15363297
0.0,0.041191082
0.0,0.044852786
0.0,0.043687087
0.0,0.06080982
0.0,0.010912493
0.0,0.039749153
0.0,0.09493472
0.0,0.06976466
0.0,0.089237295
0.0,0.085978165
0.0,0.017141731
0.0,0.06423495
0.0,0.02908755
0.0,0.07686691
0.0,0.016545752
0.0,0.047486205
0.0,0.030715514
0.0,0.052078936
0.0,0.047396056
0.0,0.01031795
0.0,0.031342495
1.0,0.056363463
0.0,0.013564688
0.0,0.016847463
0.0,0.021081332
0.0,0.053350903
0.0,0.0940074
0.0,0.028017608
0.0,0.04798233
0.0,0.06796328
0.0,0.0793443
0.0,0.065005474
0.0,0.029182075
0.0,0.09024733
0.0,0.03547032
0.0,0.07907253
0.0,0.090796925
0.0,0.076426655
0.0,0.064799376
0.0,0.028581353
0.0,0.039115716
0.0,0.021271076
0.0,0.027981807
0.0,0.19474764
0.0,0.071547076
0.0,0.030986398
0.0,0.01366847
0.0,0.084407434
0.0,0.07438906
0.0,0.01928723
0.0,0.08949079
0.0,0.024858873
0.0,0.021471323
0.0,0.019456238
0.0,0.19415224
0.0,0.04481551
0.0,0.13158993
0.0,0.049516927
0.0,0.0700417
0.0,0.013095715
0.0,0.0419925
0.0,0.061171167
0.0,0.041979376
0.0,0.054279
0.0,0.04232371
0.0,0.08588787
0.0,0.0074616065
0.0,0.050493237
0.0,0.014788797
0.0,0.058010332
0.0,0.033102196
0.0,0.26733962
0.0,0.026421774
0.0,0.117794104
0.0,0.0124007305
0.0,0.07533321
0.0,0.06353329
0.0,0.012300232
0.0,0.015114222
0.0,0.029834162
0.0,0.068480276
0.0,0.025144964
0.0,0.038753487
0.0,0.12380944
0.0,0.14938602
0.0,0.026736367
0.0,0.07394126
0.0,0.046572976
0.0,0.0133302305
0.0,0.08940359
0.0,0.047913603
0.0,0.09195697
0.0,0.014934853
0.0,0.0045839585
0.0,0.04242952
0.0,0.02288106
0.0,0.042309716
0.0,0.02571879
0.0,0.10146754
0.0,0.06504866
0.0,0.028522272
0.0,0.05936176
0.0,0.043197505
0.0,0.03542474
0.0,0.032103345
0.0,0.07443348
0.0,0.06688892
0.0,0.01777036
0.0,0.011758396
0.0,0.077595875
0.0,0.07472294
0.0,0.17850119
0.0,0.083558224
0.0,0.020769773
0.0,0.03982807
0.0,0.052156437
0.0,0.090422265
0.0,0.07689976
0.0,0.028287055
0.0,0.15423727
0.0,0.0181126
0.0,0.08180688
0.0,0.08669588
0.0,0.0809876
0.0,0.07236072
0.0,0.036458116
0.0,0.07207436
0.0,0.040284127
0.0,0.10016063
0.0,0.012293308
0.0,0.03441297
0.0,0.04334157
0.0,0.029782098
1.0,0.06917293
0.0,0.060205497
0.0,0.07278666
0.0,0.05612821
0.0,0.049235992
0.0,0.029693004
0.0,0.049598288
0.0,0.069584355
0.0,0.035888366
0.0,0.016297383
0.0,0.08267172
0.0,0.0626094
0.0,0.0107599925
0.0,0.054132394
0.0,0.04210674
0.0,0.07807379
1.0,0.05684276
0.0,0.022911258
0.0,0.08613783
0.0,0.012908685
0.0,0.028747613
0.0,0.078286886
0.0,0.027404716
0.0,0.010707602
0.0,0.046672776
0.0,0.041818168
0.0,0.054241586
0.0,0.072903425
0.0,0.020678911
0.0,0.039707284
0.0,0.024457559
0.0,0.02871435
0.0,0.083528824
0.0,0.07887991
0.0,0.0476599
0.0,0.04824824
0.0,0.045906365
0.0,0.03700283
1.0,0.0809881
0.0,0.09182768
0.0,0.096857026
0.0,0.03412615
0.0,0.026215158
0.0,0.13695996
0.0,0.14762768
0.0,0.06759334
0.0,0.025710728
0.0,0.09281153
1.0,0.00888793
0.0,0.046240058
0.0,0.051835746
0.0,0.047202565
1.0,0.008544985
0.0,0.13477552
0.0,0.053548273
0.0,0.05342351
0.0,0.080282666
0.0,0.046067804
0.0,0.0071667843
0.0,0.054229707
0.0,0.07156
0.0,0.07458436
0.0,0.01795128
0.0,0.026296178
0.0,0.04648091
0.0,0.04417004
0.0,0.01200823
0.0,0.07464817
0.0,0.042026542
0.0,0.080207035
0.0,0.21147223
0.0,0.04665173
0.0,0.0074026366
0.0,0.04357019
0.0,0.06690696
0.0,0.06552607
0.0,0.07657516
0.0,0.076680735
0.0,0.06646715
0.0,0.09619417
0.0,0.047863275
0.0,0.092459366
0.0,0.058248643
0.0,0.03543643
1.0,0.14528784
0.0,0.06590282
0.0,0.041459065
0.0,0.059287548
0.0,0.020450069
0.0,0.014332455
0.0,0.036577884
0.0,0.08244493
0.0,0.015352968
0.0,0.06917654
1.0,0.020398121
0.0,0.062078383
0.0,0.07580097
0.0,0.0520005
0.0,0.04773095
0.0,0.04980947
0.0,0.049488083
0.0,0.087161034
0.0,0.06278974
0.0,0.027484335
0.0,0.07279473
0.0,0.030634722
0.0,0.03880778
0.0,0.020264799
0.0,0.08346443
0.0,0.0739878
0.0,0.052841052
0.0,0.06095259
0.0,0.064531535
0.0,0.04812763
0.0,0.0446918
0.0,0.06739361
0.0,0.058578584
0.0,0.056605868
0.0,0.01921501
0.0,0.054962248
0.0,0.014352438
0.0,0.027288076
0.0,0.019607263
0.0,0.038761176
0.0,0.088245146
0.0,0.011920055
0.0,0.10206499
0.0,0.06801405
0.0,0.023968307
0.0,0.061365142
0.0,0.0997504
0.0,0.038128525
0.0,0.04474431
0.0,0.025488582
0.0,0.04267877
0.0,0.05636047
0.0,0.013369997
0.0,0.035752952
0.0,0.02633543
0.0,0.052012675
0.0,0.0887014
0.0,0.023626404
1.0,0.055126555
0.0,0.020259364
1.0,0.06617341
0.0,0.020371025
0.0,0.084501445
0.0,0.10779389
0.0,0.057963576
0.0,0.013365082
0.0,0.073559344
0.0,0.03778196
0.0,0.04215358
0.0,0.06753897
0.0,0.054778248
0.0,0.041060116
0.0,0.03837472
0.0,0.042278647
0.0,0.016923122
0.0,0.08607649
0.0,0.023994047
0.0,0.014634879
0.0,0.012277503
0.0,0.008858891
0.0,0.030540654
0.0,0.05830654
0.0,0.11279546
0.0,0.082625866
0.0,0.056381825
0.0,0.064023405
0.0,0.06668339
0.0,0.08594943
0.0,0.013847439
0.0,0.13696353
0.0,0.084441975
0.0,0.047719717
0.0,0.029885925
0.0,0.049216583
0.0,0.033808306
0.0,0.062312808
0.0,0.02401705
0.0,0.0043838993
0.0,0.013385357
0.0,0.0733728
0.0,0.03421562
0.0,0.04233566
0.0,0.051017642
0.0,0.038034845
0.0,0.13096021
0.0,0.05254493
0.0,0.054439474
0.0,0.05484827
1.0,0.04250835
0.0,0.07535525
1.0,0.112268254
0.0,0.030626578
1.0,0.015195411
0.0,0.030494742
0.0,0.07121161
0.0,0.026675515
0.0,0.06804599
0.0,0.07083703
0.0,0.010504414
0.0,0.036882106
0.0,0.051173974
0.0,0.075491175
0.0,0.09003689
0.0,0.06843593
0.0,0.008950027
0.0,0.08418538
0.0,0.037687138
0.0,0.06796186
0.0,0.015125664
0.0,0.055840276
0.0,0.0443151
0.0,0.060763326
1.0,0.06389173
0.0,0.07422492
0.0,0.05867917
0.0,0.0788919
0.0,0.011235092
0.0,0.09463926
0.0,0.10164653
0.0,0.05023877
0.0,0.06687908
2.0,0.21221296
0.0,0.023698367
0.0,0.044422068
0.0,0.018409349
0.0,0.025198173
1.0,0.11651392
0.0,0.042993665
0.0,0.022569802
0.0,0.024797406
0.0,0.0474368
0.0,0.020216897
0.0,0.039721165
0.0,0.09161025
0.0,0.057892036
0.0,0.10586473
0.0,0.06309613
1.0,0.080889106
0.0,0.01307556
0.0,0.07030278
0.0,0.08743098
0.0,0.018612254
0.0,0.018213393
0.0,0.04267867
0.0,0.03892129
0.0,0.07614652
0.0,0.052546106
0.0,0.029127903
0.0,0.054213714
0.0,0.04295343
0.0,0.056525372
0.0,0.030804142
0.0,0.04119566
0.0,0.069427654
0.0,0.021295462
0.0,0.016019657
0.0,0.060751926
0.0,0.010126647
0.0,0.070550814
0.0,0.033378758
0.0,0.03649388
0.0,0.037526794
1.0,0.04675156
1.0,0.10092723
0.0,0.031888664
0.0,0.13248987
0.0,0.10107716
0.0,0.0077408026
0.0,0.021858698
1.0,0.08319927
0.0,0.008532644
0.0,0.017718941
0.0,0.07148364
0.0,0.046421148
0.0,0.028167956
0.0,0.03004859
0.0,0.011922409
0.0,0.03191005
0.0,0.014658011
0.0,0.032074362
0.0,0.05905441
0.0,0.03885266
0.0,0.037674874
0.0,0.035685606
1.0,0.013761571
0.0,0.043023556
0.0,0.01489112
0.0,0.14785738
0.0,0.055424076
0.0,0.0127436835
0.0,0.045637615
0.0,0.018111821
0.0,0.08996906
1.0,0.04488263
0.0,0.0098171085
0.0,0.07701414
0.0,0.010701671
0.0,0.043232135
0.0,0.0340124
0.0,0.053210612
0.0,0.037383337
0.0,0.006026609
0.0,0.027134247
0.0,0.009830825
0.0,0.024275795
0.0,0.02947282
0.0,0.035295952
0.0,0.0303677
0.0,0.06161601
0.0,0.08680721
0.0,0.06105344
0.0,0.06482296
0.0,0.06558756
0.0,0.031130185
0.0,0.090851575
1.0,0.36434716
0.0,0.05970992
0.0,0.08947159
0.0,0.031402767
0.0,0.030070907
0.0,0.064657204
0.0,0.053007107
0.0,0.059129428
0.0,0.012246648
0.0,0.019585911
0.0,0.018874697
0.0,0.03745333
1.0,0.045082558
0.0,0.08509931
0.0,0.078541346
0.0,0.035620086
0.0,0.07165944
0.0,0.029440304
0.0,0.1057438
0.0,0.012585447
0.0,0.04626006
0.0,0.03773131
0.0,0.02824167
0.0,0.02353556
1.0,0.007297404
0.0,0.02920333
0.0,0.013847406
0.0,0.06878012
0.0,0.059847042
0.0,0.04510638
0.0,0.049653165
0.0,0.054943472
0.0,0.02117645
0.0,0.015924577
0.0,0.121538535
0.0,0.07894154
0.0,0.018046958
0.0,0.024339335
0.0,0.03746879
0.0,0.054997772
0.0,0.0083919065
0.0,0.04417414
0.0,0.06733062
0.0,0.054128356
0.0,0.061587326
0.0,0.0139729725
0.0,0.009308787
0.0,0.074532665
0.0,0.028298583
0.0,0.04239966
0.0,0.016153933
0.0,0.13146491
0.0,0.011971777
0.0,0.068275265
0.0,0.0236419
0.0,0.056918416
0.0,0.036014393
0.0,0.047765248
0.0,0.084281474
0.0,0.021116223
0.0,0.05353893
0.0,0.021527857
0.0,0.056130234
0.0,0.05404227
0.0,0.019243246
0.0,0.038584586
0.0,0.04339148
0.0,0.024520857
0.0,0.034446493
0.0,0.05359124
0.0,0.03698125
0.0,0.04095429
0.0,0.046129107
1.0,0.26251987
0.0,0.059377316
0.0,0.07537868
0.0,0.096106164
0.0,0.009902011
0.0,0.0075647905
0.0,0.019925117
0.0,0.06332179
0.0,0.0674791
0.0,0.11961004
0.0,0.015090422
0.0,0.025419023
0.0,0.06801762
0.0,0.063680515
0.0,0.06092753
0.0,0.07572362
0.0,0.032172717
0.0,0.026279049
0.0,0.019647386
0.0,0.03525449
0.0,0.065244205
0.0,0.018627912
0.0,0.031346694
0.0,0.029315224
0.0,0.039069504
0.0,0.034339964
0.0,0.059669632
0.0,0.08079239
0.0,0.07222464
0.0,0.12562545
0.0,0.07887633
0.0,0.09996043
0.0,0.074955165
0.0,0.08815745
0.0,0.11183781
0.0,0.042574175
0.0,0.028085278
0.0,0.06601603
0.0,0.064170144
0.0,0.37025693
0.0,0.010470649
0.0,0.048610844
0.0,0.028869819
0.0,0.046486683
1.0,0.06050883
0.0,0.04264989
0.0,0.03538972
0.0,0.04779645
0.0,0.016593553
0.0,0.06527632
0.0,0.02729937
0.0,0.064394
0.0,0.028744318
0.0,0.0603227
0.0,0.02027472
0.0,0.23597631
0.0,0.030294582
0.0,0.05905759
0.0,0.027016258
0.0,0.014964993
0.0,0.08107811
0.0,0.084540665
0.0,0.045109026
0.0,0.058174584
0.0,0.043866534
0.0,0.008329174
0.0,0.02631096
0.0,0.03479723
0.0,0.020669157
0.0,0.0954423
0.0,0.005270343
0.0,0.060321733
0.0,0.025322411
0.0,0.042064335
0.0,0.0071665384
0.0,0.030502697
0.0,0.07528614
0.0,0.032842737
0.0,0.061366018
0.0,0.009400672
0.0,0.06965322
0.0,0.09753891
0.0,0.087763235
0.0,0.038512155
0.0,0.20022237
0.0,0.14045146
0.0,0.04228283
0.0,0.016751511
0.0,0.015046261
0.0,0.050625555
0.0,0.041087486
0.0,0.088272266
0.0,0.051648222
0.0,0.09836912
0.0,0.020692386
0.0,0.08976799
0.0,0.058349594
0.0,0.042850386
0.0,0.10040211
0.0,0.037972715
0.0,0.039163373
0.0,0.01000788
0.0,0.028854404
0.0,0.044503175
0.0,0.03890224
0.0,0.06544162
0.0,0.0251452
0.0,0.03501267
0.0,0.04129102
0.0,0.02716215
0.0,0.04238016
0.0,0.046522707
0.0,0.10826838
0.0,0.09245904
0.0,0.048422337
0.0,0.075127296
0.0,0.013146732
0.0,0.0082320925
0.0,0.057065777
0.0,0.021255689
0.0,0.06417606
0.0,0.117390886
0.0,0.04456481
0.0,0.064863555
0.0,0.06629433
0.0,0.06049122
0.0,0.022057967
0.0,0.017863141
0.0,0.051408365
0.0,0.019333066
0.0,0.071542345
0.0,0.054763243
0.0,0.06829606
0.0,0.05460468
0.0,0.07259325
0.0,0.02483654
0.0,0.039321423
0.0,0.08241869
0.0,0.12568235
0.0,0.013289034
0.0,0.0117055755
0.0,0.050226063
0.0,0.022817552
0.0,0.06814926
0.0,0.045890905
0.0,0.044198222
0.0,0.012777807
0.0,0.007832318
0.0,0.072491966
0.0,0.033300303
0.0,0.014012299
0.0,0.055710636
0.0,0.017336335
0.0,0.02226936
0.0,0.0557077
0.0,0.020134132
0.0,0.031108936
0.0,0.044463426
0.0,0.0692704
0.0,0.06308813
0.0,0.058933754
0.0,0.0370852
0.0,0.06704998
0.0,0.021018934
0.0,0.03852654
0.0,0.05852428
0.0,0.08101812
0.0,0.0509183
0.0,0.038468227
0.0,0.0087121455
0.0,0.026378475
1.0,0.057661828
0.0,0.06630876
0.0,0.052602127
0.0,0.024093242
0.0,0.054731265
0.0,0.011952122
0.0,0.0077023776
0.0,0.066379815
0.0,0.030992309
0.0,0.053646207
0.0,0.08349133
0.0,0.040749095
0.0,0.013086839
0.0,0.008305948
0.0,0.011527582
0.0,0.047169108
0.0,0.0728023
0.0,0.04169787
0.0,0.04137149
0.0,0.02693506
0.0,0.06330998
0.0,0.38542056
0.0,0.3001496
0.0,0.029836822
0.0,0.09383377
0.0,0.06076976
0.0,0.27086553
0.0,0.087034486
0.0,0.026061013
0.0,0.04755272
0.0,0.05601932
0.0,0.011691881
0.0,0.028131023
0.0,0.060479265
0.0,0.038002394
0.0,0.16575235
0.0,0.05427293
0.0,0.0061007515
0.0,0.008340071
0.0,0.03254749
0.0,0.046065386
0.0,0.08132346
0.0,0.08246195
0.0,0.058016725
0.0,0.07832716
0.0,0.0568488
0.0,0.058820054
0.0,0.092227235
0.0,0.07387512
0.0,0.043335445
0.0,0.045917444
0.0,0.041830026
0.0,0.017866123
0.0,0.022542715
0.0,0.028249495
0.0,0.030291181
0.0,0.11972434
0.0,0.0337844
0.0,0.02801276
0.0,0.059700314
0.0,0.03986617
0.0,0.037352286
0.0,0.0740977
0.0,0.09432135
0.0,0.043672737
0.0,0.06631848
0.0,0.068860404
0.0,0.07730064
0.0,0.19297704
0.0,0.04195059
0.0,0.066958874
0.0,0.013657043
0.0,0.014841895
0.0,0.03774953
0.0,0.011072152
0.0,0.062793225
0.0,0.087174855
0.0,0.06312469
0.0,0.012713306
0.0,0.049569834
0.0,0.019100519
0.0,0.059985094
0.0,0.068233006
0.0,0.026846854
0.0,0.03791858
0.0,0.023925722
0.0,0.0464051
0.0,0.018050384
0.0,0.057126544
0.0,0.034032736
0.0,0.017323196
1.0,0.07473762
0.0,0.04183469
0.0,0.03992268
0.0,0.008487047
0.0,0.09311114
0.0,0.12756217
0.0,0.08033245
0.0,0.0477232
0.0,0.16034314
0.0,0.049899105
0.0,0.015062055
0.0,0.0759555
0.0,0.023188194
0.0,0.010668899
0.0,0.018726151
0.0,0.020733116
0.0,0.0364072
1.0,0.057679206
0.0,0.018358698
0.0,0.03719548
0.0,0.07008233
0.0,0.03762961
0.0,0.079307176
0.0,0.021090224
0.0,0.016578116
0.0,0.055820085
0.0,0.06563162
0.0,0.0060511283
0.0,0.059354782
0.0,0.020962708
0.0,0.04971554
1.0,0.06833748
0.0,0.030919325
0.0,0.05369737
0.0,0.03260748
1.0,0.08257348
1.0,0.071354404
0.0,0.016580487
0.0,0.024171324
0.0,0.0297528
0.0,0.02396016
0.0,0.09898934
0.0,0.0441215
0.0,0.022049865
0.0,0.006954445
0.0,0.039628815
0.0,0.05821975
0.0,0.023064027
0.0,0.08501428
0.0,0.058428526
0.0,0.079593204
0.0,0.014570617
0.0,0.050616708
0.0,0.06494103
0.0,0.032032393
0.0,0.019622112
0.0,0.051894877
0.0,0.036553815
0.0,0.03211688
0.0,0.06865205
0.0,0.00657325
0.0,0.09115231
0.0,0.014325472
0.0,0.055930734
0.0,0.030979255
1.0,0.043982685
0.0,0.03742697
0.0,0.010216866
0.0,0.016204296
0.0,0.019619515
0.0,0.01722176
0.0,0.029481037
0.0,0.12494369
0.0,0.09135415
0.0,0.048298087
0.0,0.06496567
0.0,0.04267931
0.0,0.07085679
0.0,0.05252876
0.0,0.060738575
0.0,0.09841282
0.0,0.018994652
0.0,0.05488499
0.0,0.08545793
0.0,0.08105732
0.0,0.049705397
0.0,0.062723435
0.0,0.059856802
0.0,0.013226859
0.0,0.14792386
0.0,0.051189717
0.0,0.031341523
0.0,0.113726616
0.0,0.0772935
0.0,0.23615372
0.0,0.051340863
0.0,0.013190612
0.0,0.025744766
0.0,0.035424568
0.0,0.042834893
0.0,0.064522564
0.0,0.031396206
0.0,0.049679995
0.0,0.11534851
0.0,0.10159666
0.0,0.021911936
0.0,0.028741732
0.0,0.071844846
0.0,0.06173113
0.0,0.011188195
0.0,0.0421767
0.0,0.016573152
0.0,0.0664291
0.0,0.0467858
0.0,0.049226474
0.0,0.06828216
0.0,0.044521205
0.0,0.05488966
0.0,0.1462396
0.0,0.058333084
0.0,0.061576683
0.0,0.13517566
0.0,0.019712357
0.0,0.13414459
0.0,0.07074219
0.0,0.015514646
0.0,0.010625983
1.0,0.07556313
0.0,0.01899689
0.0,0.08444175
0.0,0.011887066
0.0,0.08747831
1.0,0.08080457
0.0,0.0781104
0.0,0.012588238
0.0,0.012731402
0.0,0.029250372
0.0,0.032012794
0.0,0.056814928
0.0,0.010317074
1.0,0.06413906
0.0,0.03339119
0.0,0.034425218
0.0,0.014232105
0.0,0.07684307
0.0,0.0529512
0.0,0.03801473
0.0,0.12693487
0.0,0.03959427
0.0,0.02054903
0.0,0.09552357
0.0,0.098367356
0.0,0.018487548
0.0,0.03445978
0.0,0.02996903
0.0,0.040082633
1.0,0.08637512
0.0,0.017498203
0.0,0.084068865
0.0,0.044066098
0.0,0.07295569
0.0,0.028333878
0.0,0.0058336603
0.0,0.026892941
0.0,0.066709325
0.0,0.04702047
0.0,0.017035687
1.0,0.109310016
0.0,0.033178292
0.0,0.08818014
1.0,0.036918037
0.0,0.06333932
1.0,0.08175714
0.0,0.06574998
0.0,0.035411816
0.0,0.014894401
0.0,0.03734594
0.0,0.044578537
0.0,0.04293623
0.0,0.056195807
0.0,0.012682626
0.0,0.005297779
0.0,0.04168117
0.0,0.0920386
0.0,0.069346346
0.0,0.009654821
0.0,0.007812645
0.0,0.07822028
0.0,0.06593196
0.0,0.03489423
0.0,0.0098463865
0.0,0.030901128
0.0,0.019866655
0.0,0.0613585
0.0,0.06278569
0.0,0.028561965
0.0,0.08154781
0.0,0.05319067
0.0,0.030444123
0.0,0.06726828
0.0,0.03943008
0.0,0.0149119105
0.0,0.045921244
0.0,0.010500448
1.0,0.06163724
0.0,0.1070942
0.0,0.11251765
0.0,0.035618704
0.0,0.036333293
0.0,0.08210042
0.0,0.0058084233
0.0,0.009308787
0.0,0.026036575
0.0,0.048349336
0.0,0.10022943
0.0,0.020360757
0.0,0.06838256
0.0,0.058414835
0.0,0.070345655
0.0,0.017348714
0.0,0.06287484
0.0,0.027553672
0.0,0.017928243
0.0,0.013366026
0.0,0.012363752
0.0,0.022849916
0.0,0.07097161
0.0,0.016069539
0.0,0.12001275
0.0,0.08018451
0.0,0.004080939
0.0,0.023998786
0.0,0.041385096
0.0,0.085338145
0.0,0.040150084
0.0,0.16718063
0.0,0.09078437
0.0,0.04851146
0.0,0.03201465
0.0,0.03594276
0.0,0.042086035
0.0,0.040107813
0.0,0.06199885
0.0,0.058530644
0.0,0.071964696
0.0,0.04354352
0.0,0.04293801
0.0,0.013014861
0.0,0.07413283
0.0,0.047669515
0.0,0.017750738
0.0,0.03625575
0.0,0.022447972
1.0,0.1955286
0.0,0.011144944
0.0,0.045803644
0.0,0.08135401
1.0,0.05351069
0.0,0.02771106
0.0,0.07231313
1.0,0.06889714
0.0,0.0069018914
0.0,0.07928267
0.0,0.07767911
0.0,0.028521966
0.0,0.027430674
0.0,0.01948839
0.0,0.06761671
0.0,0.0076781902
0.0,0.05438661
0.0,0.057691254
0.0,0.043915264
0.0,0.06375215
0.0,0.08789237
0.0,0.044446625
0.0,0.038679972
0.0,0.06467899
0.0,0.008076343
0.0,0.05982045
0.0,0.057009276
0.0,0.055641532
0.0,0.053877223
0.0,0.042608254
0.0,0.029408645
1.0,0.09468737
0.0,0.014591162
0.0,0.027767831
0.0,0.02121508
1.0,0.050411716
0.0,0.03395519
0.0,0.039609905
0.0,0.07366558
0.0,0.012748728
0.0,0.04642626
0.0,0.01079533
0.0,0.06406467
0.0,0.07168615
0.0,0.025674844
0.0,0.08574983
0.0,0.023420129
0.0,0.021701885
0.0,0.02459364
0.0,0.07052831
1.0,0.1771939
0.0,0.086111575
0.0,0.016915176
0.0,0.058697082
0.0,0.015367185
0.0,0.118139625
0.0,0.1333012
0.0,0.0932363
0.0,0.028513977
0.0,0.04996676
0.0,0.27793175
1.0,0.06473787
0.0,0.032034013
0.0,0.006119019
0.0,0.0524565
0.0,0.034992542
1.0,0.2363597
0.0,0.011570459
0.0,0.041076556
0.0,0.035678614
0.0,0.018943638
0.0,0.072013676
0.0,0.046643943
0.0,0.059131403
0.0,0.015788075
0.0,0.013352795
0.0,0.009185105
0.0,0.036997892
0.0,0.0104214605
0.0,0.03549139
0.0,0.008319877
0.0,0.035046287
0.0,0.0807642
1.0,0.048250057
0.0,0.07457837
0.0,0.013986211
0.0,0.026956813
1.0,0.17302781
0.0,0.05228041
0.0,0.02655195
0.0,0.027024407
0.0,0.030358551
0.0,0.039600037
0.0,0.04941588
0.0,0.090225026
0.0,0.07794856
0.0,0.10388135
0.0,0.019996662
0.0,0.051441282
0.0,0.0934899
1.0,0.013065197
0.0,0.013654725
0.0,0.014732054
0.0,0.086255
0.0,0.03984753
0.0,0.094482675
0.0,0.03917437
0.0,0.03355213
0.0,0.0749809
0.0,0.05972124
0.0,0.06360492
0.0,0.017795706
0.0,0.041015822
0.0,0.014646908
0.0,0.047812704
0.0,0.07120718
0.0,0.028779693
0.0,0.02869533
0.0,0.052039966
0.0,0.08097486
0.0,0.18235376
0.0,0.018155973
0.0,0.01775834
0.0,0.038258936
0.0,0.057417348
0.0,0.06975312
0.0,0.027803829
0.0,0.053769033
0.0,0.08116689
0.0,0.09229806
0.0,0.040326796
0.0,0.0671814
0.0,0.032953203
0.0,0.035036903
0.0,0.021283671
0.0,0.07381199
0.0,0.061424233
0.0,0.030411405
0.0,0.046967797
0.0,0.04990915
1.0,0.0829175
