ClaimNb,Predicted
0.0,0.05347735
0.0,0.047536816
1.0,0.021365425
0.0,0.008869378
0.0,0.06767161
0.0,0.042795092
0.0,0.013227975
0.0,0.051505405
0.0,0.0786493
0.0,0.06803541
0.0,0.042046078
0.0,0.054370932
0.0,0.089470714
0.0,0.06384885
0.0,0.07389586
0.0,0.048751168
1.0,0.052389555
0.0,0.08111004
0.0,0.08244666
0.0,0.049910292
0.0,0.05332603
0.0,0.06264644
0.0,0.05704446
0.0,0.055381015
0.0,0.053430997
0.0,0.08492421
0.0,0.091188855
0.0,0.057393398
0.0,0.06889479
0.0,0.07180462
0.0,0.039699256
0.0,0.06814011
0.0,0.08490239
0.0,0.047490064
2.0,0.053589784
0.0,0.05539331
1.0,0.06656267
0.0,0.07121256
0.0,0.10443566
0.0,0.03810084
0.0,0.04830396
0.0,0.050283875
0.0,0.04023575
0.0,0.08019578
0.0,0.060547244
0.0,0.07118325
1.0,0.060803935
0.0,0.07451674
0.0,0.041323937
0.0,0.05005724
0.0,0.044697545
0.0,0.064826265
0.0,0.07350722
0.0,0.051276077
0.0,0.088095956
2.0,0.06876023
0.0,0.07279509
0.0,0.08836979
0.0,0.08569505
0.0,0.06668283
0.0,0.07095115
0.0,0.07954468
0.0,0.074030034
0.0,0.009482543
0.0,0.068759575
0.0,0.043540772
0.0,0.0685511
1.0,0.032368727
0.0,0.057735313
0.0,0.06500052
0.0,0.06112558
0.0,0.05727584
0.0,0.06371558
0.0,0.07334966
0.0,0.04868505
0.0,0.049159843
0.0,0.07364888
0.0,0.085197896
1.0,0.083731405
0.0,0.044413365
0.0,0.035887796
0.0,0.07054672
0.0,0.0666759
1.0,0.032006927
0.0,0.050682027
0.0,0.040215172
0.0,0.07379779
0.0,0.06194612
0.0,0.05086496
0.0,0.03121271
0.0,0.07601581
0.0,0.067854464
0.0,0.066452324
0.0,0.07399933
0.0,0.047574423
1.0,0.041217744
0.0,0.046932347
0.0,0.04486812
1.0,0.043027133
0.0,0.015544059
0.0,0.061049044
0.0,0.047684178
0.0,0.041942213
0.0,0.03266215
0.0,0.040532485
0.0,0.038155418
0.0,0.08001434
0.0,0.028191086
0.0,0.041976836
1.0,0.06307996
0.0,0.06680144
0.0,0.041188322
0.0,0.037094194
0.0,0.08444856
0.0,0.082292706
0.0,0.052762825
0.0,0.045165256
0.0,0.08155116
1.0,0.049413733
0.0,0.058597412
0.0,0.0662676
0.0,0.044490073
0.0,0.056405015
0.0,0.03859184
0.0,0.09732331
0.0,0.06419175
0.0,0.04950897
0.0,0.036522977
1.0,0.031303547
0.0,0.067497216
0.0,0.049605787
0.0,0.0356762
1.0,0.057856962
0.0,0.08443803
0.0,0.05603685
0.0,0.08052841
0.0,0.0729218
0.0,0.05439172
0.0,0.05676728
0.0,0.09970558
0.0,0.05484224
0.0,0.047528747
0.0,0.0508308
0.0,0.09547685
0.0,0.050435327
2.0,0.086274475
0.0,0.026557077
0.0,0.069448315
0.0,0.049659166
0.0,0.0843755
0.0,0.03675156
0.0,0.049372353
0.0,0.036163084
0.0,0.081637025
0.0,0.037824024
0.0,0.040112402
0.0,0.043122225
0.0,0.07161991
0.0,0.073204204
0.0,0.08939108
0.0,0.041286208
0.0,0.07310499
0.0,0.045571975
0.0,0.09631458
0.0,0.044228725
0.0,0.034263656
0.0,0.04580658
0.0,0.061033007
0.0,0.09307882
0.0,0.071013585
0.0,0.047325663
0.0,0.061753314
1.0,0.07299261
0.0,0.05738364
1.0,0.04704222
0.0,0.057259522
0.0,0.034172803
0.0,0.050534822
0.0,0.05087196
0.0,0.083031565
0.0,0.066074945
0.0,0.051486634
0.0,0.045075573
0.0,0.06913443
0.0,0.084602565
0.0,0.050256275
0.0,0.036886644
0.0,0.077159606
0.0,0.06856771
0.0,0.052618433
0.0,0.0833175
0.0,0.12129875
0.0,0.044876594
0.0,0.09023862
0.0,0.08530387
0.0,0.03820867
1.0,0.037586574
0.0,0.06307509
0.0,0.06209582
0.0,0.05980371
0.0,0.050402224
0.0,0.06416656
0.0,0.07670359
0.0,0.053798217
0.0,0.027031973
0.0,0.039135303
1.0,0.042110346
0.0,0.037919935
0.0,0.060096808
0.0,0.05226127
0.0,0.037040357
0.0,0.088730864
0.0,0.064887315
0.0,0.035650887
0.0,0.06527311
0.0,0.055846427
0.0,0.06639928
0.0,0.059764042
0.0,0.048291236
0.0,0.028919771
0.0,0.03838949
0.0,0.065844774
0.0,0.034001544
0.0,0.089662075
0.0,0.050189555
0.0,0.044416517
0.0,0.05989732
0.0,0.04094087
0.0,0.05650385
0.0,0.08493954
0.0,0.039029714
0.0,0.05748351
0.0,0.06792875
1.0,0.044517837
0.0,0.015127748
0.0,0.077566
0.0,0.08175941
0.0,0.03720488
0.0,0.08658889
0.0,0.041859373
0.0,0.036217365
0.0,0.007987314
0.0,0.04538489
0.0,0.071667366
0.0,0.041310597
0.0,0.054784857
0.0,0.060884707
0.0,0.053287942
0.0,0.046952657
0.0,0.050065283
0.0,0.042118847
0.0,0.057928555
0.0,0.043327913
0.0,0.04755171
0.0,0.091903165
0.0,0.085251436
1.0,0.04550914
0.0,0.06808784
0.0,0.08528433
0.0,0.067045614
0.0,0.044570602
0.0,0.08661458
0.0,0.04199017
0.0,0.05834264
0.0,0.043816008
0.0,0.052602977
0.0,0.027801065
0.0,0.07899007
0.0,0.046781175
0.0,0.065175205
0.0,0.06273672
0.0,0.06554458
0.0,0.07100258
0.0,0.039945293
0.0,0.043985672
0.0,0.037260137
0.0,0.092471935
0.0,0.059413087
0.0,0.06555818
0.0,0.06787399
0.0,0.04646492
0.0,0.04136111
0.0,0.05293392
0.0,0.049511638
0.0,0.066098906
0.0,0.08223103
0.0,0.03755787
0.0,0.04173467
0.0,0.058877073
0.0,0.08030269
0.0,0.040041942
0.0,0.07451314
0.0,0.03157264
0.0,0.055262595
0.0,0.044207506
0.0,0.033892695
1.0,0.08389172
0.0,0.059501827
0.0,0.068258815
0.0,0.045377903
0.0,0.06354861
0.0,0.04976046
0.0,0.032588683
0.0,0.046907768
0.0,0.032717433
0.0,0.041926455
0.0,0.012834756
0.0,0.04167012
0.0,0.037885316
0.0,0.04146708
0.0,0.046162248
0.0,0.07615887
0.0,0.047729835
0.0,0.047552913
1.0,0.052795038
0.0,0.049682934
0.0,0.052135304
0.0,0.03514038
0.0,0.0712488
0.0,0.07765891
0.0,0.076009266
0.0,0.08185771
0.0,0.04581723
0.0,0.0838923
0.0,0.04892613
0.0,0.038265977
0.0,0.06464629
0.0,0.07751133
0.0,0.038163934
0.0,0.039042808
0.0,0.04688232
0.0,0.042589452
0.0,0.08954599
0.0,0.05360568
0.0,0.064990245
0.0,0.06821715
0.0,0.06979309
0.0,0.046576418
0.0,0.042232305
1.0,0.020476004
0.0,0.088680126
0.0,0.030974226
0.0,0.056182045
0.0,0.07203044
1.0,0.06091068
0.0,0.05066639
0.0,0.048388302
0.0,0.07220904
0.0,0.062867135
0.0,0.05458586
0.0,0.04692892
0.0,0.093707964
0.0,0.03906399
0.0,0.06892598
0.0,0.046185143
0.0,0.055395156
0.0,0.095179275
1.0,0.04156891
0.0,0.077444114
0.0,0.055044707
0.0,0.06462314
0.0,0.053009342
0.0,0.09566089
0.0,0.074567184
0.0,0.039824195
2.0,0.054762263
0.0,0.06698222
0.0,0.094525576
0.0,0.040121507
0.0,0.051741634
0.0,0.092959836
0.0,0.056245763
0.0,0.04317467
0.0,0.06365093
0.0,0.058693834
0.0,0.06830143
0.0,0.090575024
0.0,0.050108716
0.0,0.06564708
0.0,0.0654209
0.0,0.05103607
0.0,0.053012554
0.0,0.039328363
0.0,0.07296827
0.0,0.056766443
0.0,0.031507496
0.0,0.05499019
0.0,0.049402084
0.0,0.047802467
1.0,0.058543593
0.0,0.037886735
0.0,0.060586277
0.0,0.005958533
0.0,0.03908744
0.0,0.05844696
0.0,0.038332563
0.0,0.05315193
0.0,0.050759673
0.0,0.06749113
0.0,0.07695764
0.0,0.05549114
0.0,0.025580484
0.0,0.03956675
0.0,0.056769136
0.0,0.06975471
0.0,0.058815986
0.0,0.06632601
0.0,0.056639295
0.0,0.035775036
0.0,0.056920983
0.0,0.08219694
0.0,0.038872156
0.0,0.06503198
0.0,0.061156236
0.0,0.036358014
0.0,0.028509667
0.0,0.05025916
0.0,0.054181308
0.0,0.06273343
0.0,0.061791442
1.0,0.06700995
0.0,0.055012982
0.0,0.06307181
0.0,0.04452151
0.0,0.0756278
0.0,0.057644315
0.0,0.096946016
0.0,0.035925042
0.0,0.06722928
0.0,0.084179655
0.0,0.062534876
0.0,0.06399474
0.0,0.044849083
1.0,0.045605354
0.0,0.085132636
0.0,0.06617808
0.0,0.03541396
0.0,0.050064985
0.0,0.07078306
0.0,0.066416666
0.0,0.0598011
0.0,0.039776284
0.0,0.07878181
0.0,0.07166258
0.0,0.062053185
0.0,0.043332078
0.0,0.061086465
0.0,0.052592017
0.0,0.03814223
0.0,0.03992823
0.0,0.058175333
0.0,0.080506295
0.0,0.059120927
0.0,0.043462582
0.0,0.09101473
0.0,0.06579721
0.0,0.051628757
0.0,0.05310338
1.0,0.10165466
0.0,0.055644423
0.0,0.0533665
0.0,0.041629232
0.0,0.08787248
1.0,0.069375485
0.0,0.037314262
0.0,0.078184925
0.0,0.04143755
0.0,0.077131465
0.0,0.065116525
0.0,0.08851779
0.0,0.06225277
0.0,0.082004294
0.0,0.09928613
0.0,0.05125928
0.0,0.06878129
0.0,0.06287402
0.0,0.05639392
0.0,0.03652866
0.0,0.08684211
0.0,0.049070567
0.0,0.06521761
0.0,0.06730744
0.0,0.07309464
0.0,0.06832309
0.0,0.066976964
0.0,0.06925374
0.0,0.077934146
1.0,0.04205068
0.0,0.0967045
0.0,0.058672205
0.0,0.009585435
0.0,0.08618106
0.0,0.05693264
0.0,0.04488339
0.0,0.0374551
0.0,0.030918395
0.0,0.0718975
0.0,0.045438953
0.0,0.06008096
0.0,0.08185828
0.0,0.07470146
0.0,0.09311824
0.0,0.040094562
0.0,0.07264835
0.0,0.051742002
0.0,0.04390751
0.0,0.050508622
0.0,0.07549026
0.0,0.03294362
0.0,0.08624576
0.0,0.070117645
0.0,0.07518326
0.0,0.06682969
0.0,0.11078791
0.0,0.07065132
0.0,0.03477173
0.0,0.054519396
0.0,0.050544113
0.0,0.064728014
0.0,0.07462751
0.0,0.060685724
0.0,0.045846403
0.0,0.081174865
0.0,0.05501701
0.0,0.04887236
1.0,0.0081872735
0.0,0.045865536
0.0,0.09561319
0.0,0.054691974
0.0,0.07303322
0.0,0.051793568
0.0,0.06226983
0.0,0.05813636
0.0,0.041025613
0.0,0.05371651
0.0,0.044824176
0.0,0.054991595
0.0,0.06506657
0.0,0.05170104
0.0,0.0526714
0.0,0.054430686
0.0,0.09177378
0.0,0.053659026
0.0,0.08685362
0.0,0.033118464
0.0,0.031034589
0.0,0.038039573
0.0,0.07132318
0.0,0.03821135
0.0,0.070977546
0.0,0.063792676
0.0,0.08257075
0.0,0.07166381
0.0,0.047564227
0.0,0.050961696
0.0,0.059134997
0.0,0.046930533
0.0,0.07367882
0.0,0.067308776
1.0,0.075107165
0.0,0.058726758
0.0,0.087538734
0.0,0.059603956
0.0,0.08446519
0.0,0.0066550984
0.0,0.04331434
0.0,0.038350526
1.0,0.06413738
0.0,0.04384837
0.0,0.044808157
0.0,0.04058061
0.0,0.03901879
0.0,0.009780776
0.0,0.015622452
0.0,0.04903616
0.0,0.068818405
1.0,0.059825756
0.0,0.056281123
0.0,0.060814936
0.0,0.043880988
0.0,0.04087528
0.0,0.039393302
1.0,0.06632447
0.0,0.10915881
0.0,0.062984094
0.0,0.03650152
0.0,0.055756025
0.0,0.07244743
0.0,0.062337846
0.0,0.08659044
0.0,0.080770284
0.0,0.07361835
0.0,0.03039282
0.0,0.08036459
0.0,0.08278071
0.0,0.06526471
0.0,0.052140895
0.0,0.03934881
0.0,0.04162393
0.0,0.083213575
0.0,0.06503588
0.0,0.041995924
0.0,0.036120843
0.0,0.06053756
0.0,0.05565214
0.0,0.08538927
0.0,0.088749714
0.0,0.047873594
0.0,0.04791117
0.0,0.07115404
0.0,0.04806958
0.0,0.07461689
0.0,0.07933085
1.0,0.04694348
1.0,0.022772204
0.0,0.043974515
0.0,0.07226637
0.0,0.050749037
0.0,0.037038684
0.0,0.08151226
0.0,0.07455586
0.0,0.06166258
0.0,0.059714805
0.0,0.061782133
0.0,0.05984616
1.0,0.0076988456
0.0,0.070649266
0.0,0.0767386
1.0,0.023056384
0.0,0.08405373
0.0,0.03225922
0.0,0.0926919
0.0,0.03241604
0.0,0.05932278
0.0,0.039319042
0.0,0.04124773
0.0,0.04110681
0.0,0.04259056
0.0,0.07257532
0.0,0.053209
0.0,0.053858113
0.0,0.097879186
0.0,0.050458685
0.0,0.06027579
0.0,0.061981767
0.0,0.047168545
0.0,0.07124901
0.0,0.082363375
0.0,0.047744855
0.0,0.060586
0.0,0.043118224
0.0,0.078266464
0.0,0.06720748
0.0,0.06824023
0.0,0.060434088
0.0,0.08273995
0.0,0.06601238
0.0,0.04073229
0.0,0.047817707
0.0,0.037516437
0.0,0.036482453
0.0,0.050064124
0.0,0.005662239
0.0,0.06989137
0.0,0.06928236
0.0,0.05119821
0.0,0.007001654
0.0,0.03762335
0.0,0.07172102
0.0,0.046178296
0.0,0.059906658
0.0,0.034838513
0.0,0.08156103
0.0,0.042677935
0.0,0.03325385
0.0,0.08143559
0.0,0.073275134
0.0,0.07646606
0.0,0.03239388
0.0,0.055100996
0.0,0.045481786
0.0,0.063916095
0.0,0.05902831
0.0,0.052954733
0.0,0.070041984
0.0,0.0381219
0.0,0.097905
0.0,0.03336617
0.0,0.078012004
0.0,0.09550592
0.0,0.0716729
0.0,0.07485237
0.0,0.049301047
0.0,0.037886616
0.0,0.07270867
0.0,0.07311922
0.0,0.07786277
0.0,0.051585644
0.0,0.04109796
0.0,0.06226444
0.0,0.04411485
0.0,0.04597789
0.0,0.03436589
0.0,0.06891352
0.0,0.08238604
1.0,0.033827133
0.0,0.1092073
0.0,0.039550047
0.0,0.07832432
1.0,0.08322905
0.0,0.02782038
0.0,0.057244685
0.0,0.07206804
0.0,0.044121016
0.0,0.07569884
0.0,0.054717693
0.0,0.04390667
1.0,0.063301384
0.0,0.06263224
0.0,0.06515827
0.0,0.03685992
0.0,0.07297563
0.0,0.043762103
0.0,0.050840206
0.0,0.043236516
1.0,0.08350431
0.0,0.071694076
0.0,0.07411219
0.0,0.03196637
0.0,0.06548504
0.0,0.059620004
0.0,0.053958196
0.0,0.040610507
0.0,0.07043199
0.0,0.04475005
0.0,0.045508936
1.0,0.06898604
0.0,0.04890973
0.0,0.03944373
0.0,0.08185223
0.0,0.04972958
0.0,0.07432898
0.0,0.061758306
0.0,0.041518457
0.0,0.050822824
0.0,0.080504894
0.0,0.04852539
0.0,0.05848486
0.0,0.0653909
0.0,0.051130243
0.0,0.067908294
0.0,0.045317788
0.0,0.054959573
0.0,0.04189236
0.0,0.06304344
0.0,0.07029363
0.0,0.026156927
0.0,0.04536026
0.0,0.044120774
0.0,0.024906695
0.0,0.0450112
0.0,0.025334066
0.0,0.06057809
0.0,0.041684106
0.0,0.07320324
0.0,0.050946545
0.0,0.036904886
0.0,0.06859381
0.0,0.04672435
0.0,0.031853348
0.0,0.08207209
0.0,0.04451991
0.0,0.06384725
1.0,0.007189258
0.0,0.034621198
0.0,0.019596525
0.0,0.055372722
0.0,0.052613527
0.0,0.08512281
0.0,0.05800602
0.0,0.066158004
0.0,0.06624045
0.0,0.04823382
0.0,0.06497932
0.0,0.03693205
0.0,0.08936534
0.0,0.087880194
0.0,0.047765307
0.0,0.07801228
0.0,0.056662917
0.0,0.052261494
0.0,0.03738682
0.0,0.041117437
0.0,0.033862963
0.0,0.04900872
0.0,0.058151606
0.0,0.047686495
0.0,0.052987646
0.0,0.08494234
0.0,0.09050485
0.0,0.062963225
0.0,0.07899892
0.0,0.08345024
0.0,0.079606526
0.0,0.038727608
0.0,0.085296065
0.0,0.06823652
0.0,0.071225874
0.0,0.046436757
0.0,0.06800328
0.0,0.06948151
0.0,0.039205216
0.0,0.041571427
0.0,0.083245166
0.0,0.059813548
0.0,0.064696044
0.0,0.08519944
0.0,0.06533001
1.0,0.06275961
0.0,0.042019922
0.0,0.048634402
0.0,0.10630366
0.0,0.06343116
0.0,0.047069024
0.0,0.043923203
1.0,0.05223292
0.0,0.05140415
0.0,0.05671348
0.0,0.04568947
1.0,0.07974668
0.0,0.038404867
0.0,0.04840757
0.0,0.047077484
0.0,0.09394256
0.0,0.039565027
0.0,0.07986973
0.0,0.040662546
0.0,0.057409823
0.0,0.09326862
1.0,0.044746377
0.0,0.044095483
0.0,0.05501726
0.0,0.08471881
1.0,0.008029488
0.0,0.07528261
0.0,0.040072754
0.0,0.063460186
0.0,0.04959015
0.0,0.044163868
0.0,0.07399792
0.0,0.053801477
0.0,0.06235515
0.0,0.044809684
1.0,0.007695219
0.0,0.049185824
0.0,0.07522094
0.0,0.034289364
0.0,0.07149097
0.0,0.06992522
0.0,0.045900345
0.0,0.061047416
0.0,0.0487355
0.0,0.05770237
0.0,0.007622337
0.0,0.100577824
0.0,0.09251099
0.0,0.06473221
0.0,0.068661414
0.0,0.06607444
0.0,0.09230766
0.0,0.084518895
0.0,0.09875226
0.0,0.061759777
0.0,0.058587577
0.0,0.04578486
0.0,0.06822595
0.0,0.051995426
0.0,0.034155764
0.0,0.0563237
0.0,0.052848738
0.0,0.057725858
0.0,0.069558814
0.0,0.04243296
0.0,0.04680384
0.0,0.06976439
0.0,0.026462588
0.0,0.07162152
0.0,0.021114813
0.0,0.06794249
0.0,0.060474478
0.0,0.07563873
0.0,0.028809434
0.0,0.061398465
0.0,0.09068806
0.0,0.042770427
0.0,0.064128086
0.0,0.045513265
0.0,0.05854407
0.0,0.07961852
0.0,0.03503342
0.0,0.06554846
0.0,0.08270486
0.0,0.06927445
0.0,0.03311394
0.0,0.081068896
0.0,0.04561068
0.0,0.06951125
0.0,0.06927826
0.0,0.032685053
0.0,0.0643628
0.0,0.035422374
0.0,0.06911591
0.0,0.06226707
0.0,0.04230456
0.0,0.050299186
0.0,0.060165104
0.0,0.02509632
0.0,0.05076576
0.0,0.06025705
0.0,0.06262646
0.0,0.07401553
0.0,0.048081387
0.0,0.07366639
0.0,0.081647865
0.0,0.04850546
0.0,0.045914806
0.0,0.05942496
0.0,0.02904928
0.0,0.035311557
0.0,0.063034825
0.0,0.033973597
0.0,0.10365829
0.0,0.06847244
0.0,0.062003817
0.0,0.05648093
0.0,0.060826696
0.0,0.064528935
0.0,0.042774834
0.0,0.034725375
0.0,0.05947906
0.0,0.041811537
0.0,0.05533577
0.0,0.046210963
0.0,0.055927027
0.0,0.08196224
0.0,0.088341326
0.0,0.046647266
0.0,0.06699994
0.0,0.02112297
0.0,0.061993722
0.0,0.033364024
0.0,0.08462337
0.0,0.052859273
0.0,0.03613834
0.0,0.057647586
0.0,0.06261835
0.0,0.065360814
0.0,0.09142555
0.0,0.06897731
0.0,0.083078176
0.0,0.052828126
0.0,0.044431284
0.0,0.03445335
0.0,0.06596718
0.0,0.04218191
0.0,0.08564092
0.0,0.047662888
0.0,0.0743714
0.0,0.039135173
0.0,0.054596934
0.0,0.061640944
0.0,0.06456113
0.0,0.042118426
0.0,0.038767774
0.0,0.074168295
0.0,0.07856384
0.0,0.0424656
0.0,0.056453895
0.0,0.05463054
0.0,0.053343985
0.0,0.07301888
0.0,0.03305702
0.0,0.054003373
0.0,0.058455892
0.0,0.043240897
0.0,0.05447015
0.0,0.04412514
0.0,0.060762342
0.0,0.061573
0.0,0.046986513
0.0,0.054795895
0.0,0.055278134
0.0,0.051442474
0.0,0.06849072
0.0,0.058616206
0.0,0.053785652
0.0,0.050973617
0.0,0.04832282
0.0,0.069488764
0.0,0.04325556
0.0,0.1068888
0.0,0.06281713
0.0,0.07865052
1.0,0.06690356
0.0,0.044538274
0.0,0.08403452
0.0,0.041722067
1.0,0.10518178
0.0,0.06674711
0.0,0.06515986
0.0,0.09320624
0.0,0.096633196
0.0,0.059181217
0.0,0.058455057
0.0,0.013135992
0.0,0.07381199
0.0,0.058533028
0.0,0.06605006
0.0,0.05581082
0.0,0.05499655
0.0,0.059000533
0.0,0.08242183
0.0,0.049736813
0.0,0.061842408
0.0,0.032088667
0.0,0.046656065
0.0,0.023799818
0.0,0.06617598
0.0,0.048008054
0.0,0.06767264
0.0,0.05914123
0.0,0.05878094
0.0,0.0475856
0.0,0.04897183
0.0,0.04557188
0.0,0.065647446
0.0,0.06997697
0.0,0.06409649
0.0,0.033909813
0.0,0.0751041
0.0,0.05791092
0.0,0.07781133
0.0,0.05773903
0.0,0.05803175
0.0,0.060828175
0.0,0.04980502
0.0,0.056399867
0.0,0.07907362
0.0,0.053479277
0.0,0.04940603
0.0,0.07602277
0.0,0.055419173
0.0,0.042351224
0.0,0.06447335
0.0,0.040937364
0.0,0.08369033
0.0,0.051678006
0.0,0.04719407
0.0,0.045747306
0.0,0.053251274
0.0,0.04064405
0.0,0.062199187
0.0,0.03301854
0.0,0.044101767
1.0,0.03954903
0.0,0.044944875
0.0,0.08859095
0.0,0.07950558
1.0,0.0948292
0.0,0.045819283
0.0,0.006173266
0.0,0.045438778
0.0,0.08881656
0.0,0.08914779
0.0,0.09221591
0.0,0.060840838
0.0,0.0849552
0.0,0.060185507
0.0,0.07327543
0.0,0.066145524
0.0,0.07532571
0.0,0.06661293
0.0,0.06741055
0.0,0.07120618
0.0,0.008644483
0.0,0.06462836
0.0,0.06371769
0.0,0.0605415
0.0,0.066585764
0.0,0.063294485
0.0,0.03429191
0.0,0.06456294
1.0,0.050054554
0.0,0.040510584
0.0,0.04073465
0.0,0.05527253
0.0,0.07779612
0.0,0.043633644
0.0,0.024181768
0.0,0.037433475
0.0,0.068187475
0.0,0.065858185
0.0,0.039538413
0.0,0.063022554
0.0,0.058219027
0.0,0.061034624
0.0,0.06567959
0.0,0.04985904
0.0,0.032524597
0.0,0.053889558
0.0,0.05817327
0.0,0.04409625
0.0,0.04267163
0.0,0.057136655
0.0,0.07032462
0.0,0.072280765
0.0,0.06920059
0.0,0.055414878
0.0,0.056554366
0.0,0.041999802
0.0,0.053893115
0.0,0.064932905
0.0,0.050298825
1.0,0.04587981
1.0,0.044660196
0.0,0.06484613
1.0,0.055641636
0.0,0.09990311
0.0,0.06961987
0.0,0.08917946
1.0,0.06734815
0.0,0.050446995
0.0,0.07230365
0.0,0.059029322
0.0,0.061822243
0.0,0.059800174
0.0,0.06477644
0.0,0.037992902
0.0,0.06278947
0.0,0.04110033
0.0,0.09260873
0.0,0.049451992
0.0,0.06601056
0.0,0.0525474
0.0,0.04379968
0.0,0.047049668
0.0,0.03753705
0.0,0.07759669
0.0,0.041799728
0.0,0.06877277
0.0,0.023913775
0.0,0.04575599
0.0,0.028637018
0.0,0.011873107
0.0,0.04038886
0.0,0.040826462
0.0,0.029005319
0.0,0.059227586
0.0,0.061703082
0.0,0.10361342
0.0,0.08593484
0.0,0.0580849
0.0,0.066764474
0.0,0.042303763
0.0,0.047603197
1.0,0.09319194
0.0,0.05425945
0.0,0.03689628
0.0,0.08035268
0.0,0.040119633
0.0,0.07471797
0.0,0.061650824
0.0,0.06648311
0.0,0.05260905
0.0,0.03765144
0.0,0.042645276
0.0,0.052888922
0.0,0.043243855
0.0,0.11486405
0.0,0.035603717
0.0,0.060352694
0.0,0.05898492
0.0,0.08422753
0.0,0.054698482
0.0,0.06630394
0.0,0.07327178
0.0,0.08732834
0.0,0.066377
0.0,0.0447742
0.0,0.03738378
0.0,0.048088495
0.0,0.048037983
0.0,0.010585004
0.0,0.037828986
0.0,0.062423483
0.0,0.038674716
0.0,0.043700274
0.0,0.07317876
0.0,0.050076447
0.0,0.04208136
0.0,0.08473244
0.0,0.0786457
0.0,0.040392622
0.0,0.086597644
0.0,0.082695276
0.0,0.06748996
0.0,0.09432402
0.0,0.06530798
0.0,0.03038388
0.0,0.04287261
0.0,0.03943497
0.0,0.047554135
0.0,0.032995924
0.0,0.07319101
0.0,0.07979233
0.0,0.0318553
0.0,0.039358042
0.0,0.07662178
0.0,0.066207185
1.0,0.0569556
1.0,0.046972107
0.0,0.0071386527
0.0,0.0375058
0.0,0.059495118
0.0,0.07435955
0.0,0.093066975
0.0,0.05618545
0.0,0.04820757
0.0,0.035037655
0.0,0.041446216
0.0,0.058597986
0.0,0.06679537
0.0,0.05032362
0.0,0.06921348
0.0,0.038550287
0.0,0.10843407
0.0,0.04763651
1.0,0.04987565
1.0,0.08249001
0.0,0.034540936
0.0,0.053791177
0.0,0.049642533
0.0,0.010015676
0.0,0.057678383
0.0,0.08027537
0.0,0.05996729
0.0,0.05348315
0.0,0.05577895
0.0,0.026989676
0.0,0.04019297
0.0,0.05560404
0.0,0.06821887
0.0,0.077217355
0.0,0.059528746
0.0,0.0647022
0.0,0.09446941
0.0,0.06828977
2.0,0.04582116
1.0,0.06783193
0.0,0.10144563
0.0,0.06564112
0.0,0.03833845
0.0,0.06785434
0.0,0.071037
0.0,0.05031201
0.0,0.06945211
1.0,0.056438312
0.0,0.07152971
0.0,0.054638095
0.0,0.04778967
0.0,0.042763982
0.0,0.0751758
0.0,0.085598424
0.0,0.038338266
0.0,0.095243104
0.0,0.051475294
0.0,0.06084335
0.0,0.04194958
0.0,0.08363516
0.0,0.08826187
0.0,0.08963221
0.0,0.043390468
0.0,0.036584973
0.0,0.03001286
0.0,0.045202173
0.0,0.09648132
0.0,0.059824444
0.0,0.055194546
0.0,0.018209381
0.0,0.056122605
0.0,0.07824128
0.0,0.07567937
0.0,0.05971933
0.0,0.03371594
0.0,0.08946925
0.0,0.080629654
0.0,0.09441798
0.0,0.014036935
0.0,0.067010745
0.0,0.055462357
0.0,0.038687278
0.0,0.08513188
0.0,0.04952746
0.0,0.03937345
0.0,0.070604764
0.0,0.037573546
0.0,0.06730042
0.0,0.05113646
0.0,0.054761782
0.0,0.048159897
0.0,0.034576844
0.0,0.06487626
0.0,0.039457127
0.0,0.11492996
0.0,0.062288094
0.0,0.040682726
1.0,0.09303366
0.0,0.049781762
0.0,0.04936429
0.0,0.05497286
0.0,0.05578742
0.0,0.03180977
0.0,0.030284956
0.0,0.03625352
0.0,0.068846256
0.0,0.06920879
0.0,0.061887763
0.0,0.05850292
0.0,0.0711079
0.0,0.04385683
0.0,0.082149416
0.0,0.066682704
0.0,0.069166034
0.0,0.037779268
0.0,0.06397731
0.0,0.049439162
0.0,0.061584964
0.0,0.08312163
0.0,0.062423203
0.0,0.058544572
0.0,0.06337745
0.0,0.06363944
0.0,0.07786175
0.0,0.049433872
0.0,0.03731518
0.0,0.07497697
0.0,0.069223695
0.0,0.05639766
0.0,0.09031456
0.0,0.055539753
1.0,0.04413646
1.0,0.05029343
0.0,0.033364262
0.0,0.06299236
0.0,0.07001324
0.0,0.07045077
0.0,0.040423345
0.0,0.071386956
0.0,0.052883778
0.0,0.090286784
0.0,0.07730008
0.0,0.048883013
0.0,0.05582695
0.0,0.075785376
1.0,0.088127196
0.0,0.05236475
0.0,0.070994794
1.0,0.052464202
0.0,0.053518843
0.0,0.08937932
0.0,0.051648602
1.0,0.024355717
0.0,0.06893695
0.0,0.04314065
0.0,0.040366493
0.0,0.054730795
0.0,0.035719536
1.0,0.038738374
0.0,0.04603975
0.0,0.06697036
0.0,0.03999936
0.0,0.06828077
0.0,0.0976587
0.0,0.07025193
0.0,0.054337747
0.0,0.06604735
0.0,0.041262414
0.0,0.038975388
0.0,0.044550426
0.0,0.060768224
0.0,0.054095972
0.0,0.0655052
0.0,0.06493362
0.0,0.06404
0.0,0.03685323
0.0,0.090552464
0.0,0.099707745
0.0,0.037362583
0.0,0.03982836
