ClaimNb,Predicted
0.0,0.08079749
0.0,0.09837301
0.0,0.11548467
0.0,0.056339912
0.0,0.06793232
0.0,0.059175573
0.0,0.07251641
0.0,0.06828116
0.0,0.09962232
0.0,0.11846848
0.0,0.08371244
0.0,0.06405891
0.0,0.071147
0.0,0.12800853
1.0,0.064642206
1.0,0.13259128
0.0,0.054351505
0.0,0.058720972
0.0,0.08229055
0.0,0.13979888
0.0,0.08049234
0.0,0.04850503
0.0,0.069437824
0.0,0.0666943
0.0,0.092623785
0.0,0.05602318
0.0,0.07511825
0.0,0.084774174
0.0,0.0883704
0.0,0.09938911
0.0,0.10961902
0.0,0.12789859
0.0,0.11748412
0.0,0.12617096
1.0,0.05948319
0.0,0.050982125
0.0,0.10657032
0.0,0.056540843
0.0,0.14067517
0.0,0.0687724
0.0,0.07333417
0.0,0.08569755
0.0,0.08657484
0.0,0.15104544
0.0,0.097419195
0.0,0.07670672
0.0,0.09562356
0.0,0.06143923
0.0,0.10386348
0.0,0.103721805
0.0,0.090302005
0.0,0.07222791
0.0,0.065451235
0.0,0.087486446
0.0,0.087296195
1.0,0.088024884
0.0,0.05558229
0.0,0.09798407
0.0,0.13028169
0.0,0.07644646
0.0,0.0664364
0.0,0.12535807
0.0,0.104335606
0.0,0.08927734
0.0,0.07809852
0.0,0.11966672
0.0,0.12126622
0.0,0.08062008
0.0,0.06669302
0.0,0.09914988
0.0,0.11589056
0.0,0.102137946
0.0,0.09935599
0.0,0.09546276
0.0,0.11880776
0.0,0.08757704
0.0,0.07332931
0.0,0.1695575
0.0,0.021701518
0.0,0.056531582
0.0,0.07438908
0.0,0.15093854
0.0,0.07057691
0.0,0.039525107
0.0,0.10869361
0.0,0.13703221
0.0,0.110760815
0.0,0.11477029
0.0,0.07535713
0.0,0.11721835
0.0,0.11557951
0.0,0.067192614
0.0,0.05903464
0.0,0.06845081
0.0,0.08857433
0.0,0.120536916
2.0,0.07618671
0.0,0.025452692
0.0,0.068601936
1.0,0.13375421
0.0,0.056330994
0.0,0.11234966
1.0,0.09218957
0.0,0.12057449
0.0,0.06220218
0.0,0.068401314
0.0,0.11126648
0.0,0.0993734
0.0,0.086125515
0.0,0.07248264
0.0,0.07520391
0.0,0.11281383
0.0,0.10173337
0.0,0.06974908
0.0,0.116229564
0.0,0.06892152
0.0,0.07942078
0.0,0.044851348
0.0,0.10982228
0.0,0.08032364
0.0,0.076813176
0.0,0.061465442
0.0,0.06960291
1.0,0.084787875
0.0,0.029103303
0.0,0.10665608
0.0,0.112112656
0.0,0.0805648
0.0,0.09603124
0.0,0.100506894
0.0,0.08346866
0.0,0.07722218
1.0,0.079795904
0.0,0.08397299
0.0,0.07713647
0.0,0.12644482
0.0,0.113287665
0.0,0.055885494
0.0,0.08595665
0.0,0.06715928
0.0,0.08509375
0.0,0.07940539
1.0,0.049866054
0.0,0.07103902
0.0,0.10383579
0.0,0.08294674
0.0,0.069993824
0.0,0.059959915
0.0,0.087714575
0.0,0.065452375
0.0,0.1556791
0.0,0.09310512
0.0,0.13389881
0.0,0.1151744
1.0,0.07952146
0.0,0.09162867
0.0,0.0830598
0.0,0.08016901
0.0,0.039720956
0.0,0.12382727
0.0,0.10852283
0.0,0.11694588
0.0,0.15482613
0.0,0.14966606
0.0,0.0449397
0.0,0.084540725
0.0,0.09587748
0.0,0.06290561
0.0,0.04609282
0.0,0.09542801
1.0,0.10151843
0.0,0.05178774
0.0,0.05631629
0.0,0.05318167
0.0,0.06533611
0.0,0.12112989
0.0,0.13981384
0.0,0.05606804
0.0,0.1175037
0.0,0.118383035
0.0,0.07791142
0.0,0.07859333
0.0,0.11908298
0.0,0.10317859
0.0,0.0851015
0.0,0.09994084
0.0,0.08149279
0.0,0.06539427
0.0,0.07335171
0.0,0.06125754
0.0,0.08908509
0.0,0.058383185
1.0,0.07856781
0.0,0.09574239
0.0,0.09804871
0.0,0.100220226
0.0,0.09263545
0.0,0.12866968
0.0,0.066444956
0.0,0.08242403
0.0,0.089377254
0.0,0.063157745
0.0,0.16528386
0.0,0.033123694
0.0,0.08982679
0.0,0.086492985
0.0,0.01604187
0.0,0.12582679
0.0,0.07202536
0.0,0.09297449
0.0,0.06263688
0.0,0.06076627
0.0,0.080024034
0.0,0.12811412
0.0,0.062324204
0.0,0.12308902
0.0,0.09017393
0.0,0.061807208
0.0,0.08296579
0.0,0.08886041
0.0,0.0662356
1.0,0.08072412
0.0,0.0599922
0.0,0.067754075
0.0,0.030807594
0.0,0.059625037
0.0,0.07529359
0.0,0.12988017
0.0,0.07745924
0.0,0.039651345
0.0,0.077266306
0.0,0.098974794
0.0,0.08345489
0.0,0.080350146
0.0,0.09545352
0.0,0.07987794
0.0,0.10228901
0.0,0.07356285
0.0,0.087095745
0.0,0.098998725
0.0,0.053456917
0.0,0.13053384
0.0,0.078277774
0.0,0.13395242
0.0,0.074890964
0.0,0.12013987
0.0,0.077711605
0.0,0.04728125
0.0,0.015840642
0.0,0.08890203
0.0,0.12141391
0.0,0.0913904
0.0,0.11303449
0.0,0.0669143
1.0,0.055922706
0.0,0.12648188
0.0,0.11543534
0.0,0.106597714
0.0,0.12376464
0.0,0.04402636
0.0,0.049549118
0.0,0.066448696
0.0,0.079015166
0.0,0.0864309
0.0,0.083127
0.0,0.09526291
0.0,0.03530974
0.0,0.035236575
0.0,0.13192949
0.0,0.093657106
0.0,0.033655263
0.0,0.061134428
0.0,0.09189477
0.0,0.14150362
0.0,0.100401275
0.0,0.09117164
0.0,0.10564663
0.0,0.07431947
0.0,0.07695961
0.0,0.017340641
0.0,0.07461408
0.0,0.061792947
0.0,0.094374925
0.0,0.13425997
0.0,0.072933726
0.0,0.056385104
0.0,0.11266674
0.0,0.10191311
0.0,0.09735873
1.0,0.06061506
0.0,0.09809468
0.0,0.07001475
0.0,0.07441425
1.0,0.04755111
0.0,0.077795245
0.0,0.08519824
0.0,0.14146514
0.0,0.080205835
0.0,0.08769266
0.0,0.06496378
0.0,0.034384165
0.0,0.095363736
0.0,0.147392
0.0,0.08534582
0.0,0.062143955
0.0,0.055960413
0.0,0.094815664
0.0,0.08277382
0.0,0.09824892
0.0,0.06668945
0.0,0.0848659
0.0,0.08888155
0.0,0.07268358
0.0,0.11867838
0.0,0.077401124
0.0,0.047668125
0.0,0.08078779
0.0,0.11256246
0.0,0.05095427
0.0,0.04867403
0.0,0.13073473
0.0,0.06344156
0.0,0.073868945
0.0,0.074585795
0.0,0.07065064
0.0,0.07085372
0.0,0.07544279
0.0,0.052855466
0.0,0.032964874
0.0,0.09979057
0.0,0.105627544
0.0,0.06813748
0.0,0.07968164
0.0,0.103422195
0.0,0.10438378
0.0,0.058712125
0.0,0.060374927
0.0,0.03229511
0.0,0.099385396
0.0,0.07130276
0.0,0.09441733
0.0,0.107678816
0.0,0.08002035
0.0,0.07557151
0.0,0.1346938
0.0,0.052032184
0.0,0.07748233
0.0,0.088094965
0.0,0.1464153
0.0,0.079087496
0.0,0.16739312
0.0,0.12885405
1.0,0.08355201
0.0,0.06933464
0.0,0.1040569
0.0,0.0705795
1.0,0.018612701
0.0,0.08897722
0.0,0.069502585
0.0,0.07033571
0.0,0.11582737
1.0,0.086409636
0.0,0.11420603
2.0,0.07325567
0.0,0.080243915
0.0,0.118653685
0.0,0.05979638
0.0,0.051814727
0.0,0.12426083
0.0,0.057798777
0.0,0.056961138
0.0,0.07861134
0.0,0.0701745
0.0,0.10726229
0.0,0.10169813
1.0,0.07205911
0.0,0.11606192
0.0,0.0932964
0.0,0.06041107
0.0,0.068533555
0.0,0.031918786
0.0,0.081503786
0.0,0.08112479
0.0,0.05884791
0.0,0.06223191
0.0,0.065422215
0.0,0.10347932
1.0,0.08002094
1.0,0.0988888
0.0,0.07636913
0.0,0.07291446
0.0,0.07728886
0.0,0.040073592
0.0,0.08198396
0.0,0.054898836
0.0,0.08453
0.0,0.055046543
0.0,0.12559944
0.0,0.076322004
0.0,0.110659614
0.0,0.0727385
0.0,0.08554144
0.0,0.06601026
0.0,0.067498714
0.0,0.100705
1.0,0.0565733
0.0,0.09061224
0.0,0.08465394
0.0,0.055765573
0.0,0.06035553
0.0,0.059797708
0.0,0.0889236
0.0,0.06834721
0.0,0.105484344
0.0,0.10033913
0.0,0.086178675
0.0,0.078687
0.0,0.10241586
0.0,0.08501544
0.0,0.09173366
0.0,0.13608503
0.0,0.11389287
0.0,0.07041799
0.0,0.08097741
0.0,0.11466647
0.0,0.08137311
0.0,0.09381359
0.0,0.10129163
0.0,0.066187106
0.0,0.13424964
0.0,0.1178982
0.0,0.08325898
0.0,0.12801366
0.0,0.1156214
0.0,0.11191416
0.0,0.047297746
0.0,0.05995321
0.0,0.06125462
0.0,0.09407236
2.0,0.084563985
0.0,0.06323064
0.0,0.08089551
0.0,0.1442134
0.0,0.073911875
0.0,0.06712389
0.0,0.0641923
0.0,0.112582855
1.0,0.08592458
1.0,0.08658059
0.0,0.012562238
0.0,0.0411139
0.0,0.12766047
0.0,0.02545626
0.0,0.13501322
0.0,0.109891266
0.0,0.04260886
0.0,0.089541435
0.0,0.062237367
0.0,0.038090974
0.0,0.113661475
0.0,0.108285755
0.0,0.14256476
0.0,0.07173123
0.0,0.08732205
0.0,0.07660607
0.0,0.11832437
0.0,0.11920487
0.0,0.10747409
0.0,0.111909136
0.0,0.0939121
0.0,0.09813431
0.0,0.09866093
0.0,0.10101913
0.0,0.13379742
0.0,0.05822583
0.0,0.038062077
0.0,0.09496165
0.0,0.12919992
0.0,0.070310354
0.0,0.04930488
0.0,0.08108942
1.0,0.072604366
0.0,0.12675257
0.0,0.044935316
0.0,0.039718278
0.0,0.09518951
0.0,0.12531096
0.0,0.13533144
0.0,0.054941572
0.0,0.08626032
0.0,0.077360466
0.0,0.13453653
0.0,0.08211663
0.0,0.09525389
0.0,0.100478426
0.0,0.07249944
0.0,0.09384688
0.0,0.1181854
0.0,0.08129014
0.0,0.02061132
0.0,0.10815012
0.0,0.077029586
0.0,0.102812484
0.0,0.116251454
0.0,0.06789641
0.0,0.12552257
0.0,0.06800784
0.0,0.0842873
0.0,0.023813978
0.0,0.09463675
0.0,0.13693051
0.0,0.077589326
0.0,0.05768648
0.0,0.07240298
0.0,0.08522524
0.0,0.09895153
0.0,0.1230573
0.0,0.085336074
0.0,0.06970238
0.0,0.09120971
0.0,0.047721844
0.0,0.13058622
1.0,0.06686191
0.0,0.06654166
0.0,0.025192495
0.0,0.11148999
0.0,0.067916065
0.0,0.08591485
1.0,0.0570851
0.0,0.0852779
0.0,0.084836766
0.0,0.09186848
0.0,0.08931254
0.0,0.015261213
0.0,0.091835305
0.0,0.13324276
1.0,0.13143441
0.0,0.060013734
0.0,0.060637146
0.0,0.101603836
0.0,0.11814374
0.0,0.118901044
0.0,0.100637935
0.0,0.04042293
0.0,0.09437606
0.0,0.06908382
0.0,0.07201499
0.0,0.08716272
0.0,0.11161092
0.0,0.119149804
1.0,0.018949067
0.0,0.06486016
0.0,0.14260912
0.0,0.07861777
0.0,0.13335495
0.0,0.12172776
0.0,0.10696125
0.0,0.08778412
0.0,0.09450358
0.0,0.12603416
0.0,0.075869024
0.0,0.10512159
0.0,0.07976113
0.0,0.11327684
0.0,0.07472766
0.0,0.13340405
0.0,0.13004738
0.0,0.11717504
0.0,0.07624273
0.0,0.12520103
0.0,0.08292663
0.0,0.06985227
0.0,0.058861718
0.0,0.08057104
0.0,0.068714835
0.0,0.07819197
0.0,0.093202114
0.0,0.05273419
0.0,0.07583361
0.0,0.06512711
0.0,0.04601015
0.0,0.07801124
0.0,0.07980111
0.0,0.09187628
1.0,0.08110375
0.0,0.04826428
0.0,0.08119358
0.0,0.086072475
0.0,0.13564165
0.0,0.11667944
1.0,0.04861261
0.0,0.094736844
0.0,0.09534803
0.0,0.047989354
0.0,0.099237904
0.0,0.13717806
0.0,0.10530709
0.0,0.07096253
0.0,0.08791897
0.0,0.120141156
0.0,0.08478557
0.0,0.13540575
1.0,0.10902771
0.0,0.096094936
0.0,0.08950642
0.0,0.010529851
0.0,0.09085011
0.0,0.06267312
0.0,0.06719399
0.0,0.1085979
0.0,0.11738529
0.0,0.12979558
0.0,0.08258132
1.0,0.083614565
0.0,0.101070315
0.0,0.04459826
0.0,0.04034068
0.0,0.08413166
0.0,0.068891525
0.0,0.04841931
0.0,0.072453454
0.0,0.096997805
0.0,0.036876883
0.0,0.13286954
0.0,0.11851761
0.0,0.02638847
0.0,0.056282893
0.0,0.06473502
0.0,0.11898272
0.0,0.113880485
0.0,0.14301102
0.0,0.027886203
0.0,0.0995353
0.0,0.047018338
0.0,0.08278178
0.0,0.094394326
0.0,0.019512549
0.0,0.080556884
1.0,0.097803116
0.0,0.06608871
0.0,0.12544547
0.0,0.08892271
0.0,0.11383301
0.0,0.13388576
0.0,0.044619933
0.0,0.10264197
0.0,0.10817105
0.0,0.06176907
0.0,0.10344484
0.0,0.12236042
0.0,0.054379635
0.0,0.10447478
0.0,0.13178425
0.0,0.107772306
0.0,0.10306589
0.0,0.10412386
0.0,0.11479818
0.0,0.07423165
0.0,0.11343602
0.0,0.13308994
0.0,0.042346075
0.0,0.08643049
0.0,0.13188452
0.0,0.06560099
0.0,0.077687986
0.0,0.08747174
0.0,0.07597415
0.0,0.1069431
0.0,0.10182257
0.0,0.04020963
0.0,0.10050855
0.0,0.09547405
0.0,0.078374475
0.0,0.06404692
0.0,0.09372104
1.0,0.093715094
0.0,0.0155980075
0.0,0.08863117
0.0,0.063566566
0.0,0.12038324
0.0,0.08056751
0.0,0.09962593
0.0,0.09291245
0.0,0.13041861
0.0,0.048059143
0.0,0.11913844
0.0,0.0831933
0.0,0.10872272
0.0,0.109037235
0.0,0.09723836
0.0,0.07670945
0.0,0.068239175
0.0,0.135534
0.0,0.0902167
1.0,0.061234
1.0,0.124985516
0.0,0.063130796
0.0,0.088704616
0.0,0.017690558
0.0,0.11199057
0.0,0.09989941
0.0,0.07081708
1.0,0.08741791
0.0,0.06489084
0.0,0.09773284
0.0,0.08675325
0.0,0.06975275
0.0,0.08805333
1.0,0.08240981
0.0,0.06718987
0.0,0.11791246
0.0,0.064100415
0.0,0.051902823
0.0,0.036034405
0.0,0.063337415
0.0,0.08294674
0.0,0.084275804
0.0,0.11457296
0.0,0.09636856
0.0,0.04522419
0.0,0.020142449
0.0,0.13015194
0.0,0.07877019
0.0,0.08623523
0.0,0.17084324
0.0,0.07019631
0.0,0.11745827
0.0,0.14041409
0.0,0.08240623
1.0,0.07769671
0.0,0.12175818
0.0,0.051423468
0.0,0.0902138
0.0,0.06336181
0.0,0.10060468
0.0,0.049589857
0.0,0.07550268
0.0,0.06084361
0.0,0.09859765
0.0,0.08048685
0.0,0.077232346
0.0,0.09639264
0.0,0.07541553
0.0,0.08244243
0.0,0.10403825
0.0,0.10492228
0.0,0.04553607
0.0,0.080178455
0.0,0.10038033
0.0,0.08506767
0.0,0.08529234
0.0,0.07946645
0.0,0.1075221
0.0,0.062296737
0.0,0.12643267
0.0,0.082979895
0.0,0.09347008
0.0,0.07630525
0.0,0.08476148
0.0,0.058455825
0.0,0.0906793
0.0,0.0886882
0.0,0.08254663
0.0,0.05931697
0.0,0.0615268
0.0,0.07430543
0.0,0.046486683
0.0,0.09588388
0.0,0.078182764
0.0,0.11811431
0.0,0.12929313
0.0,0.09732329
0.0,0.07444513
0.0,0.13793933
0.0,0.0631713
0.0,0.084032446
0.0,0.064408645
0.0,0.11488961
0.0,0.1220297
0.0,0.09097457
0.0,0.07655586
0.0,0.07582479
0.0,0.039910004
0.0,0.013123821
0.0,0.14030495
0.0,0.0353285
0.0,0.05595761
0.0,0.025964202
0.0,0.064314395
0.0,0.08583326
0.0,0.14085445
0.0,0.101979464
1.0,0.1315174
0.0,0.13028131
0.0,0.07918703
0.0,0.020609103
0.0,0.10641757
0.0,0.12898472
0.0,0.07495978
2.0,0.08460577
0.0,0.0742234
0.0,0.090654336
0.0,0.07382657
0.0,0.08679451
0.0,0.0667346
0.0,0.06163727
0.0,0.06713333
0.0,0.060936898
0.0,0.023123745
0.0,0.08533489
0.0,0.10663627
0.0,0.07571727
0.0,0.050967127
0.0,0.068861485
0.0,0.10638399
0.0,0.095463924
0.0,0.07837604
0.0,0.11037399
0.0,0.10641229
0.0,0.08992971
1.0,0.07175341
0.0,0.07667116
0.0,0.018446198
0.0,0.09552175
1.0,0.064017974
0.0,0.06508486
0.0,0.05571817
0.0,0.12718178
0.0,0.06387006
0.0,0.13175751
0.0,0.055100195
0.0,0.09362719
0.0,0.065444835
0.0,0.047019213
0.0,0.09214303
0.0,0.055738535
0.0,0.084368765
0.0,0.103755906
0.0,0.103471674
0.0,0.080590755
0.0,0.123059504
0.0,0.016478833
0.0,0.05159568
0.0,0.07098183
0.0,0.14068994
0.0,0.08951631
0.0,0.07308388
0.0,0.12135178
0.0,0.10512104
0.0,0.06778141
0.0,0.10484688
0.0,0.08692574
1.0,0.050283097
1.0,0.06595017
0.0,0.068476096
0.0,0.072119124
0.0,0.08790488
0.0,0.11363257
0.0,0.07333256
0.0,0.08250718
0.0,0.10214993
0.0,0.05712924
0.0,0.1277572
0.0,0.045508534
0.0,0.100879095
0.0,0.08422977
0.0,0.09292635
0.0,0.112514004
0.0,0.10106598
0.0,0.059604824
0.0,0.117384255
0.0,0.062803105
0.0,0.09784055
0.0,0.16184524
0.0,0.07636137
0.0,0.08440104
0.0,0.098597296
0.0,0.06305061
0.0,0.019182134
0.0,0.12556289
1.0,0.043247547
0.0,0.12529148
0.0,0.09450426
0.0,0.065780446
0.0,0.13494265
1.0,0.09420121
0.0,0.074047655
0.0,0.09822454
0.0,0.07217322
0.0,0.08216706
0.0,0.073799126
0.0,0.08882323
0.0,0.093244076
0.0,0.059244618
0.0,0.063952774
0.0,0.082447425
0.0,0.11303015
0.0,0.06901388
0.0,0.117941216
0.0,0.08444472
0.0,0.071358725
0.0,0.07260732
0.0,0.0604564
0.0,0.14296344
0.0,0.08311667
1.0,0.13546416
0.0,0.11231851
0.0,0.09777628
0.0,0.102013394
0.0,0.07999881
0.0,0.13011415
0.0,0.046530858
0.0,0.09008984
0.0,0.058387585
0.0,0.067848735
0.0,0.06999581
0.0,0.13483872
0.0,0.07977833
0.0,0.1254008
0.0,0.08843508
0.0,0.08500056
0.0,0.09043841
0.0,0.12010965
0.0,0.09667177
0.0,0.12834108
0.0,0.1631948
0.0,0.07387252
0.0,0.081276104
0.0,0.067515545
0.0,0.09040056
0.0,0.14470097
0.0,0.07635528
0.0,0.09545475
0.0,0.06939833
0.0,0.059217464
0.0,0.09669316
0.0,0.12030795
0.0,0.055357
0.0,0.108063355
0.0,0.120694965
0.0,0.14297818
0.0,0.07424005
0.0,0.093669616
0.0,0.09632535
0.0,0.078518935
0.0,0.098108105
0.0,0.13327408
0.0,0.08622857
0.0,0.07956106
0.0,0.05569953
0.0,0.09006658
0.0,0.0692815
0.0,0.12266128
0.0,0.08403818
0.0,0.12464767
0.0,0.036326304
1.0,0.114837684
0.0,0.051515907
0.0,0.08936085
0.0,0.16189185
0.0,0.09815766
0.0,0.08969124
0.0,0.0729388
0.0,0.11415719
0.0,0.086022474
0.0,0.10383777
0.0,0.013608937
0.0,0.07313896
0.0,0.06383156
0.0,0.13756719
0.0,0.06620778
0.0,0.017028386
0.0,0.06423351
0.0,0.059486166
0.0,0.071219265
0.0,0.069720514
0.0,0.09441159
1.0,0.09539073
0.0,0.087517485
0.0,0.07564812
0.0,0.08757787
0.0,0.06667401
0.0,0.08896973
0.0,0.065359786
0.0,0.09384202
0.0,0.06632957
0.0,0.07162664
0.0,0.04371794
1.0,0.115859926
0.0,0.11228062
0.0,0.06009583
0.0,0.121266454
0.0,0.07299903
0.0,0.13572277
0.0,0.070235364
0.0,0.10300219
0.0,0.11188865
0.0,0.09120051
0.0,0.087420575
0.0,0.062076904
0.0,0.10168109
1.0,0.07780655
0.0,0.09594023
0.0,0.104945995
0.0,0.08506881
0.0,0.11719896
0.0,0.07735644
0.0,0.10437216
0.0,0.1123244
0.0,0.13198492
1.0,0.03849801
0.0,0.10016149
0.0,0.0739842
0.0,0.15536186
0.0,0.11994782
0.0,0.1165929
0.0,0.074279964
0.0,0.09596589
0.0,0.05345439
0.0,0.08526316
0.0,0.099843144
0.0,0.07483758
0.0,0.067776695
0.0,0.0469838
0.0,0.046753198
0.0,0.07938201
0.0,0.09273063
0.0,0.105078965
0.0,0.023272607
0.0,0.1080522
0.0,0.0849118
0.0,0.076458566
0.0,0.08547052
0.0,0.016940635
0.0,0.07889631
0.0,0.072071284
0.0,0.08836753
0.0,0.098865315
0.0,0.05676854
0.0,0.08823366
0.0,0.086998366
0.0,0.068167105
0.0,0.11664937
0.0,0.10005327
0.0,0.07917976
0.0,0.13091691
0.0,0.12081021
0.0,0.06456256
0.0,0.10046425
0.0,0.09891858
0.0,0.06464805
0.0,0.06978572
0.0,0.103412434
0.0,0.05588038
0.0,0.097817644
0.0,0.07783536
0.0,0.050987765
0.0,0.09628405
0.0,0.05701364
0.0,0.065060504
0.0,0.11713326
0.0,0.07110955
0.0,0.0652709
0.0,0.08186575
0.0,0.015052598
0.0,0.10342424
0.0,0.06525587
0.0,0.061077785
0.0,0.055665255
0.0,0.039670058
0.0,0.052796863
0.0,0.056298006
0.0,0.06301873
0.0,0.105281636
0.0,0.11104236
0.0,0.080438934
0.0,0.08447953
0.0,0.06748008
0.0,0.044891607
0.0,0.051238082
0.0,0.11348587
0.0,0.11172279
0.0,0.09894636
0.0,0.055386376
0.0,0.0710849
0.0,0.085935764
0.0,0.076373376
1.0,0.08258844
0.0,0.1008582
0.0,0.13258047
0.0,0.09488393
0.0,0.08312159
1.0,0.08207238
0.0,0.1497785
0.0,0.0757173
0.0,0.065010004
0.0,0.11548065
0.0,0.11422436
1.0,0.10747937
0.0,0.09466166
0.0,0.098630734
0.0,0.05655221
0.0,0.08529403
0.0,0.08655609
0.0,0.091838956
0.0,0.0833637
0.0,0.07603294
0.0,0.08717217
0.0,0.12965736
0.0,0.10471538
1.0,0.07765423
1.0,0.06038149
0.0,0.06713913
0.0,0.089401096
0.0,0.04918894
0.0,0.06862472
0.0,0.043519974
0.0,0.14911593
0.0,0.049266983
0.0,0.08496393
0.0,0.05928172
0.0,0.07486297
0.0,0.11439194
0.0,0.11786102
0.0,0.100360945
0.0,0.08909032
0.0,0.087908275
0.0,0.12531021
0.0,0.07938621
0.0,0.096983865
0.0,0.11675279
0.0,0.09784825
0.0,0.092011355
0.0,0.06048503
0.0,0.064329974
0.0,0.10802325
0.0,0.08389198
0.0,0.08324765
0.0,0.09313645
0.0,0.106758
0.0,0.10959373
0.0,0.1543728
0.0,0.04756364
0.0,0.068123125
0.0,0.083131
2.0,0.0517633
0.0,0.13537315
0.0,0.07223008
0.0,0.10201969
0.0,0.044864334
0.0,0.08604321
0.0,0.10786868
0.0,0.046212792
0.0,0.13233855
0.0,0.1341937
0.0,0.15030268
0.0,0.06030366
0.0,0.10533924
0.0,0.07375306
0.0,0.11031211
0.0,0.082278974
0.0,0.09740387
0.0,0.07586797
0.0,0.06655402
0.0,0.09327538
1.0,0.14006284
0.0,0.099516705
0.0,0.15050903
0.0,0.11900005
0.0,0.113235444
0.0,0.06693206
0.0,0.087898344
0.0,0.04697857
1.0,0.09564139
0.0,0.046705414
0.0,0.058629274
0.0,0.09566632
0.0,0.0816662
0.0,0.01780337
0.0,0.066022456
0.0,0.13063689
0.0,0.113326296
0.0,0.07376787
0.0,0.11592235
0.0,0.12699407
1.0,0.05456046
1.0,0.032974873
0.0,0.07650402
0.0,0.1388679
0.0,0.12679845
0.0,0.07399288
0.0,0.12457084
0.0,0.1239954
0.0,0.057317626
0.0,0.088540755
1.0,0.11763623
0.0,0.047289886
0.0,0.11825985
0.0,0.09842704
0.0,0.12669824
2.0,0.068628974
0.0,0.094108336
0.0,0.12492987
0.0,0.06734748
0.0,0.10792731
0.0,0.121342115
0.0,0.07639369
0.0,0.12573202
0.0,0.11588299
0.0,0.0461591
0.0,0.016770758
0.0,0.05933581
0.0,0.056588437
0.0,0.04619673
0.0,0.07346567
0.0,0.061804276
0.0,0.089939766
0.0,0.0779749
0.0,0.06410613
0.0,0.122960635
0.0,0.09463598
0.0,0.08531089
0.0,0.078947976
0.0,0.06246416
0.0,0.12063355
0.0,0.015562852
0.0,0.06721541
0.0,0.11384975
0.0,0.06974317
0.0,0.056813113
0.0,0.05208502
0.0,0.095712855
0.0,0.061634745
1.0,0.095160715
0.0,0.065728895
0.0,0.04540132
0.0,0.09249139
0.0,0.07919779
0.0,0.08044242
0.0,0.11889878
0.0,0.068699636
0.0,0.12554017
0.0,0.1073964
0.0,0.10444206
0.0,0.07784818
0.0,0.10172474
0.0,0.10902127
0.0,0.09345433
0.0,0.07050431
0.0,0.04344597
0.0,0.08245377
0.0,0.06677526
0.0,0.11729017
0.0,0.116079964
0.0,0.109386876
0.0,0.07247085
1.0,0.084573
0.0,0.048041258
0.0,0.09780897
0.0,0.09998176
0.0,0.08987066
0.0,0.12512141
0.0,0.13154477
0.0,0.06782308
0.0,0.06463396
0.0,0.10116989
0.0,0.09664619
0.0,0.07649726
0.0,0.10879983
0.0,0.09315364
0.0,0.08459395
0.0,0.103747845
0.0,0.12414425
0.0,0.18655588
0.0,0.14353192
0.0,0.06918299
0.0,0.04704128
0.0,0.014849044
0.0,0.046862118
0.0,0.07034208
0.0,0.11777352
0.0,0.14522396
0.0,0.08757537
0.0,0.112860635
0.0,0.1193181
0.0,0.02905588
0.0,0.06377505
0.0,0.07681255
1.0,0.08164144
0.0,0.05589129
0.0,0.10441382
0.0,0.05044781
0.0,0.13690336
0.0,0.091210164
0.0,0.10872411
0.0,0.05601812
0.0,0.058085013
0.0,0.09354174
0.0,0.098535255
0.0,0.12686153
0.0,0.07151088
0.0,0.13878496
0.0,0.074728906
0.0,0.07045569
0.0,0.09399696
0.0,0.08403656
0.0,0.076184526
0.0,0.07748798
0.0,0.06514361
0.0,0.07127126
0.0,0.12631167
0.0,0.08227019
0.0,0.06543806
0.0,0.011467976
0.0,0.12311875
0.0,0.08154396
0.0,0.05432293
0.0,0.09654547
0.0,0.12175138
0.0,0.11967331
0.0,0.093767434
0.0,0.08360039
0.0,0.06920294
0.0,0.07526664
0.0,0.07690759
0.0,0.11085349
0.0,0.073662415
0.0,0.047275964
0.0,0.080321305
0.0,0.09084746
0.0,0.08314252
0.0,0.07736736
0.0,0.06622556
0.0,0.06199526
0.0,0.13176565
0.0,0.0364609
0.0,0.05616059
0.0,0.10029765
0.0,0.10322325
1.0,0.04724019
0.0,0.0905396
0.0,0.09203185
0.0,0.08723086
0.0,0.10710868
0.0,0.080165245
0.0,0.081548184
0.0,0.12308574
0.0,0.060101107
0.0,0.08931773
0.0,0.060099803
0.0,0.12770891
0.0,0.10357035
0.0,0.103261136
0.0,0.049139034
0.0,0.080337375
0.0,0.11078648
0.0,0.10286741
0.0,0.0907401
0.0,0.09907315
0.0,0.10737431
0.0,0.08312042
0.0,0.11163748
0.0,0.097761646
0.0,0.08560489
0.0,0.08566666
0.0,0.0855307
0.0,0.061897475
0.0,0.10663141
0.0,0.0645954
0.0,0.06668628
0.0,0.0700491
0.0,0.11073285
0.0,0.06426329
0.0,0.090160646
0.0,0.1061057
0.0,0.108928286
0.0,0.08057287
0.0,0.10180466
0.0,0.13734113
0.0,0.07193061
0.0,0.0730741
0.0,0.18065539
0.0,0.07422873
0.0,0.0687461
0.0,0.06634719
0.0,0.050527856
0.0,0.057540987
0.0,0.06310854
0.0,0.07302093
0.0,0.09302558
0.0,0.07665539
0.0,0.0753258
0.0,0.14824584
0.0,0.07869398
0.0,0.09884493
0.0,0.06401771
0.0,0.10424585
0.0,0.07076095
0.0,0.10186033
