ClaimNb,Predicted
0.0,0.03210042
0.0,0.05536008
0.0,0.061851136
0.0,0.112698875
0.0,0.06747245
0.0,0.01871205
0.0,0.07766913
0.0,0.056589488
0.0,0.053993173
1.0,0.04717309
0.0,0.06128246
0.0,0.07222629
0.0,0.04276586
0.0,0.102134585
0.0,0.020285856
0.0,0.033550538
0.0,0.060577884
0.0,0.032573186
0.0,0.023417816
0.0,0.07775762
0.0,0.023610163
0.0,0.031013036
1.0,0.60267234
0.0,0.07384308
0.0,0.0163435
0.0,0.028601598
0.0,0.038752787
0.0,0.055605114
0.0,0.06449966
0.0,0.11434081
0.0,0.033982217
0.0,0.08051996
0.0,0.06749163
0.0,0.06651347
1.0,0.024751358
0.0,0.036307685
0.0,0.027923195
0.0,0.027284913
0.0,0.027541338
0.0,0.073181376
0.0,0.039268434
0.0,0.040564574
0.0,0.02670918
0.0,0.050920777
0.0,0.067680165
0.0,0.061966117
1.0,0.030642487
0.0,0.073957
0.0,0.07424246
0.0,0.07164712
0.0,0.06268956
0.0,0.05189307
0.0,0.06933165
0.0,0.042789765
0.0,0.095901765
0.0,0.07570669
0.0,0.0048816553
0.0,0.077415705
0.0,0.056780547
0.0,0.05188179
0.0,0.08714352
0.0,0.034420222
0.0,0.08628743
0.0,0.03342026
0.0,0.022178406
0.0,0.16059402
0.0,0.04629954
0.0,0.027484452
0.0,0.039942324
0.0,0.023577975
0.0,0.05223923
0.0,0.08850986
0.0,0.07645787
0.0,0.06704264
0.0,0.052450094
0.0,0.09196311
0.0,0.046527717
0.0,0.015403837
0.0,0.053228248
0.0,0.053404406
0.0,0.054463528
0.0,0.06345276
0.0,0.07544092
0.0,0.01660035
0.0,0.06792633
0.0,0.055695973
0.0,0.029692367
0.0,0.08338974
0.0,0.030781068
0.0,0.038137447
0.0,0.05762582
0.0,0.0197337
0.0,0.059972394
0.0,0.019502196
0.0,0.07618772
0.0,0.07460526
0.0,0.04310968
0.0,0.030846996
1.0,0.071613975
0.0,0.08041075
0.0,0.34025165
0.0,0.036878552
0.0,0.020967945
0.0,0.036854643
0.0,0.039556723
0.0,0.03908208
0.0,0.03397421
0.0,0.07778681
0.0,0.06106526
0.0,0.046745896
0.0,0.082762375
0.0,0.08569156
0.0,0.087021396
0.0,0.040054776
0.0,0.09519353
0.0,0.059570927
0.0,0.08800495
0.0,0.082889706
0.0,0.083164565
0.0,0.04848935
0.0,0.011306721
1.0,0.16887642
0.0,0.033075303
0.0,0.089515224
0.0,0.058656607
0.0,0.028891329
0.0,0.0759146
0.0,0.06383207
0.0,0.026576359
0.0,0.037177846
0.0,0.027282415
0.0,0.075968
0.0,0.060279194
0.0,0.050353937
0.0,0.058064077
0.0,0.077797785
0.0,0.07909534
0.0,0.050556466
0.0,0.06943974
0.0,0.047763504
0.0,0.0464677
0.0,0.048953947
0.0,0.013909321
0.0,0.11695935
0.0,0.032528266
0.0,0.025700375
0.0,0.07380163
0.0,0.0876527
0.0,0.030352747
0.0,0.03718898
0.0,0.020866051
0.0,0.027126271
0.0,0.021999065
0.0,0.03045269
0.0,0.05274109
0.0,0.06842077
0.0,0.010048812
0.0,0.060923416
0.0,0.007584779
0.0,0.023422696
0.0,0.09730086
0.0,0.091047406
1.0,0.08242867
0.0,0.025903529
0.0,0.022849692
0.0,0.03017985
0.0,0.037503056
0.0,0.028366152
0.0,0.034489848
0.0,0.068089575
0.0,0.102760285
1.0,0.0273931
0.0,0.031820297
0.0,0.12479281
0.0,0.04276647
0.0,0.06788871
0.0,0.031013139
0.0,0.033659436
0.0,0.04918953
0.0,0.062680595
0.0,0.0774407
0.0,0.06632884
0.0,0.05997108
0.0,0.021611053
0.0,0.05036657
0.0,0.04652195
0.0,0.038467843
0.0,0.025011886
0.0,0.04077718
0.0,0.061320167
0.0,0.02056433
0.0,0.071543045
1.0,0.08049011
0.0,0.019678712
0.0,0.076189175
0.0,0.045927867
0.0,0.078529716
0.0,0.037764408
0.0,0.12426741
0.0,0.03201781
0.0,0.06819871
0.0,0.029134648
0.0,0.023699995
0.0,0.15234436
0.0,0.068327084
0.0,0.06236255
0.0,0.039944455
0.0,0.060524933
0.0,0.023447582
0.0,0.07693818
0.0,0.03779961
0.0,0.09262377
0.0,0.048792914
0.0,0.015230571
0.0,0.021088623
0.0,0.0322305
0.0,0.028748382
0.0,0.072797626
0.0,0.032120157
0.0,0.15809101
0.0,0.044699654
0.0,0.04965868
0.0,0.10906552
0.0,0.06508437
0.0,0.022729613
0.0,0.037730623
0.0,0.08195093
0.0,0.10784458
0.0,0.019821282
0.0,0.041077096
0.0,0.026794445
0.0,0.058437333
0.0,0.0591357
0.0,0.062163014
0.0,0.055876486
0.0,0.0611567
0.0,0.031327896
0.0,0.05389111
0.0,0.07857662
0.0,0.03428536
0.0,0.028419672
0.0,0.08230154
0.0,0.04107032
0.0,0.07922766
0.0,0.037789773
0.0,0.048128642
0.0,0.042959146
0.0,0.04628837
0.0,0.040982366
0.0,0.018779034
1.0,0.09275517
0.0,0.03216106
0.0,0.03917143
0.0,0.06588809
0.0,0.020920537
0.0,0.038593806
0.0,0.022050569
0.0,0.03908376
0.0,0.11225891
0.0,0.06805465
0.0,0.050905265
0.0,0.04526283
0.0,0.08066663
0.0,0.080334246
0.0,0.0557308
0.0,0.034825407
0.0,0.059013676
0.0,0.07522462
0.0,0.0846819
0.0,0.044804323
0.0,0.019371986
0.0,0.06422472
0.0,0.025895463
0.0,0.020704115
0.0,0.06378615
0.0,0.0206341
0.0,0.06751439
0.0,0.08722883
0.0,0.039745606
0.0,0.022791628
0.0,0.12541464
0.0,0.07384163
0.0,0.03859167
0.0,0.037220843
0.0,0.0527162
1.0,0.048905116
0.0,0.033558425
0.0,0.08619392
0.0,0.038092773
0.0,0.04124845
0.0,0.08321274
0.0,0.03608595
0.0,0.03808827
0.0,0.037451766
0.0,0.04635479
0.0,0.066414766
0.0,0.08650082
0.0,0.019865906
0.0,0.03210137
0.0,0.08194839
0.0,0.035382498
0.0,0.17951205
0.0,0.027305309
0.0,0.060574576
0.0,0.063032515
0.0,0.0544058
0.0,0.059992317
0.0,0.045971338
0.0,0.04902765
0.0,0.088001005
0.0,0.04240247
0.0,0.035548974
0.0,0.06869082
0.0,0.02572924
0.0,0.03968391
0.0,0.05810961
0.0,0.025594357
0.0,0.05041306
0.0,0.094837636
0.0,0.06285759
0.0,0.059385896
0.0,0.026909603
0.0,0.06099827
0.0,0.04501064
1.0,0.10835876
0.0,0.03945566
0.0,0.036879644
0.0,0.07279456
0.0,0.05186477
0.0,0.052509576
0.0,0.10864433
0.0,0.012800932
0.0,0.053900927
0.0,0.037360106
0.0,0.05100165
0.0,0.061939634
0.0,0.06430682
0.0,0.05218518
0.0,0.09380415
0.0,0.04288884
0.0,0.016235642
0.0,0.06621397
0.0,0.05238411
0.0,0.053849112
0.0,0.060180455
0.0,0.021248326
0.0,0.019321764
0.0,0.035054944
0.0,0.11124072
0.0,0.05346635
1.0,0.08646977
0.0,0.057314537
0.0,0.0144678615
0.0,0.062139127
0.0,0.062963255
0.0,0.0134861665
0.0,0.0705489
0.0,0.041871592
0.0,0.038394667
1.0,0.02790432
0.0,0.028887305
0.0,0.01655332
0.0,0.033112276
0.0,0.04225055
0.0,0.03511018
0.0,0.08434926
0.0,0.03176469
0.0,0.012737317
0.0,0.028293395
0.0,0.068043426
0.0,0.09719129
0.0,0.028293462
0.0,0.041118976
0.0,0.09028454
0.0,0.029481944
0.0,0.058680877
0.0,0.0219133
0.0,0.02327713
0.0,0.033994194
0.0,0.2627232
0.0,0.05722393
0.0,0.07501881
0.0,0.019575492
0.0,0.023116346
0.0,0.054937042
0.0,0.07119423
0.0,0.04774964
0.0,0.055298474
0.0,0.07312815
0.0,0.017765751
1.0,0.086388916
1.0,0.062949404
0.0,0.076990254
0.0,0.047347557
0.0,0.015038974
0.0,0.05042025
0.0,0.07500211
0.0,0.0585525
0.0,0.018163774
0.0,0.11769346
0.0,0.117596865
0.0,0.033146303
0.0,0.043551464
0.0,0.048283223
0.0,0.045375306
0.0,0.050827913
0.0,0.07471213
0.0,0.06017779
0.0,0.029668774
0.0,0.04088998
0.0,0.08319278
0.0,0.04933686
1.0,0.07619964
0.0,0.05389558
0.0,0.12130593
0.0,0.06653341
0.0,0.024611752
0.0,0.02639047
0.0,0.15899652
0.0,0.053932294
0.0,0.048738733
0.0,0.07622643
0.0,0.025601584
0.0,0.050174896
0.0,0.0816431
0.0,0.2052122
0.0,0.06232483
0.0,0.047292277
0.0,0.12011409
0.0,0.015552436
0.0,0.06701534
0.0,0.018302046
0.0,0.027273519
0.0,0.04226466
0.0,0.048534043
0.0,0.0197283
0.0,0.10968833
0.0,0.05142669
0.0,0.06296244
0.0,0.01869668
0.0,0.036025103
1.0,0.0937352
0.0,0.064114965
0.0,0.22906862
0.0,0.02829801
0.0,0.04787042
0.0,0.025046164
0.0,0.060181044
0.0,0.016193867
0.0,0.06880136
0.0,0.03960712
0.0,0.06323919
0.0,0.1869235
1.0,0.07966892
0.0,0.03534195
1.0,0.031009117
0.0,0.05633807
0.0,0.18820763
0.0,0.077442914
0.0,0.024878986
1.0,0.025681768
0.0,0.029553149
0.0,0.05060907
0.0,0.08966156
0.0,0.097973466
0.0,0.043652635
1.0,0.08333248
0.0,0.12813452
0.0,0.046675067
0.0,0.061037403
0.0,0.03967165
1.0,0.077121355
0.0,0.055924255
0.0,0.038167827
0.0,0.012945312
0.0,0.07386671
0.0,0.02858596
0.0,0.039893977
0.0,0.092833444
0.0,0.06498146
0.0,0.038961045
0.0,0.07250772
0.0,0.03767112
0.0,0.05919571
0.0,0.07633349
0.0,0.01341081
1.0,0.022507038
0.0,0.03450459
0.0,0.089878716
0.0,0.026007615
0.0,0.022065148
0.0,0.036944397
0.0,0.079639405
0.0,0.055335455
0.0,0.030093743
0.0,0.024022222
0.0,0.014061005
0.0,0.012473533
2.0,0.07554935
1.0,0.06116035
0.0,0.050519764
0.0,0.045687206
0.0,0.020040331
0.0,0.053301856
0.0,0.038596936
0.0,0.10094259
1.0,0.03705567
0.0,0.0447156
1.0,0.053440504
0.0,0.08478616
0.0,0.0346272
0.0,0.03994413
0.0,0.044510018
0.0,0.030288192
0.0,0.054927193
1.0,0.085660405
0.0,0.030641142
0.0,0.042568266
0.0,0.03538859
0.0,0.033642955
0.0,0.021030108
0.0,0.0409294
0.0,0.07236356
0.0,0.014655795
0.0,0.023377597
0.0,0.019805524
3.0,0.13855591
0.0,0.084324084
0.0,0.0061070006
0.0,0.018478224
0.0,0.05810309
0.0,0.026377663
0.0,0.020384459
0.0,0.053205132
0.0,0.024592806
0.0,0.041637827
0.0,0.08455822
0.0,0.015075282
0.0,0.024933295
0.0,0.068268545
0.0,0.03144784
0.0,0.039370954
0.0,0.07021896
0.0,0.019425673
0.0,0.09823131
0.0,0.07153384
0.0,0.013171479
0.0,0.09294528
0.0,0.05469312
0.0,0.036858827
0.0,0.07615798
0.0,0.072230354
0.0,0.07435778
0.0,0.04411847
0.0,0.08099139
0.0,0.047213662
0.0,0.024079276
0.0,0.032940384
0.0,0.0270724
0.0,0.024345603
0.0,0.016064007
0.0,0.058414653
0.0,0.07246629
0.0,0.061122563
0.0,0.022488706
0.0,0.085858285
0.0,0.026804348
0.0,0.089062944
0.0,0.06069183
0.0,0.059816714
0.0,0.017344248
0.0,0.018042458
0.0,0.031155536
0.0,0.02012485
0.0,0.020561144
0.0,0.028684203
0.0,0.05716343
0.0,0.07357448
0.0,0.06940232
0.0,0.02334478
1.0,0.036974058
0.0,0.022987565
0.0,0.06782913
0.0,0.028971978
0.0,0.01783935
0.0,0.046025645
0.0,0.034395333
1.0,0.09044333
0.0,0.06732194
0.0,0.058094915
0.0,0.050578624
0.0,0.08098787
0.0,0.02095738
0.0,0.04415667
0.0,0.07284235
0.0,0.15093859
0.0,0.0617037
0.0,0.021666214
0.0,0.07151416
0.0,0.06655271
0.0,0.028537162
0.0,0.09975421
0.0,0.15900059
0.0,0.03581356
0.0,0.04625382
0.0,0.014260466
0.0,0.010872955
0.0,0.028675778
0.0,0.036675986
0.0,0.037188713
0.0,0.028417598
0.0,0.01974524
0.0,0.058882013
1.0,0.088142365
0.0,0.070724994
0.0,0.0721085
0.0,0.056330524
0.0,0.054500602
0.0,0.025104955
0.0,0.034996405
0.0,0.03566409
0.0,0.051693495
0.0,0.15744114
0.0,0.039683644
0.0,0.17796275
0.0,0.10526352
0.0,0.021339893
0.0,0.06402765
1.0,0.08271901
0.0,0.10634531
0.0,0.020469258
0.0,0.04607468
0.0,0.053842977
1.0,0.060055155
0.0,0.051101528
0.0,0.017252114
0.0,0.07009356
0.0,0.024520043
0.0,0.019646954
0.0,0.10883958
0.0,0.013928987
0.0,0.080422096
0.0,0.0499205
0.0,0.060624234
0.0,0.011265358
0.0,0.06732584
0.0,0.051098287
0.0,0.025642244
0.0,0.037272774
0.0,0.083686024
0.0,0.022553062
0.0,0.015069684
0.0,0.07513666
0.0,0.07078226
0.0,0.16232844
0.0,0.07230376
0.0,0.091790825
0.0,0.032480914
0.0,0.027354816
0.0,0.031718347
0.0,0.06348953
0.0,0.03954584
0.0,0.017172927
0.0,0.038565475
0.0,0.03334443
0.0,0.012768251
0.0,0.093521714
0.0,0.18399297
0.0,0.04132416
0.0,0.011011141
0.0,0.0844551
0.0,0.027231233
0.0,0.07582916
0.0,0.007213883
0.0,0.056500833
0.0,0.042734057
0.0,0.040093623
0.0,0.050686136
0.0,0.080125675
0.0,0.053742606
0.0,0.05395619
0.0,0.07282877
0.0,0.047710992
0.0,0.053273167
0.0,0.044787
0.0,0.054233532
0.0,0.05154893
0.0,0.039266806
0.0,0.01889031
0.0,0.06512128
0.0,0.05452527
0.0,0.015924715
0.0,0.053803273
0.0,0.055905722
0.0,0.036226995
0.0,0.08537398
0.0,0.04925161
0.0,0.0275312
0.0,0.06493975
0.0,0.09339671
0.0,0.057802018
0.0,0.1954305
1.0,0.079678565
0.0,0.015882513
0.0,0.060134
0.0,0.01973511
0.0,0.027450621
0.0,0.08938792
0.0,0.022859883
0.0,0.009858728
0.0,0.069341004
0.0,0.032762997
0.0,0.02986401
0.0,0.0076034097
0.0,0.148234
0.0,0.049750686
0.0,0.040031366
0.0,0.027719583
0.0,0.047620554
1.0,0.040831387
0.0,0.021689689
0.0,0.04199058
0.0,0.030951887
0.0,0.04643321
0.0,0.0220551
0.0,0.075915776
0.0,0.066332065
0.0,0.061399605
0.0,0.07356925
0.0,0.007454071
0.0,0.045530118
1.0,0.16133107
0.0,0.032831665
0.0,0.038347516
1.0,0.08837766
0.0,0.018914854
0.0,0.12866235
0.0,0.029104281
0.0,0.011861694
0.0,0.148986
0.0,0.0143825
0.0,0.02005012
0.0,0.064095095
0.0,0.018639898
0.0,0.054314226
0.0,0.030164989
0.0,0.03875175
0.0,0.01698644
0.0,0.032915637
2.0,0.11416427
0.0,0.08746745
0.0,0.009589851
0.0,0.0953976
0.0,0.022861145
1.0,0.026431805
0.0,0.028839082
0.0,0.022652164
0.0,0.017316926
0.0,0.026945041
0.0,0.04485246
0.0,0.015169254
0.0,0.04776813
0.0,0.031479992
0.0,0.059713267
0.0,0.022025883
0.0,0.049860265
0.0,0.01475778
1.0,0.16757514
0.0,0.026047107
0.0,0.013556359
0.0,0.03692515
0.0,0.04838214
0.0,0.028223488
0.0,0.041465946
0.0,0.04460431
0.0,0.047161706
0.0,0.020900477
0.0,0.03531762
0.0,0.16216454
0.0,0.045093954
0.0,0.020241234
0.0,0.035590783
0.0,0.025364563
0.0,0.037405703
0.0,0.028046828
0.0,0.044582516
0.0,0.024883624
0.0,0.047233276
0.0,0.05142387
0.0,0.029202703
0.0,0.021990728
0.0,0.047403403
0.0,0.09559195
0.0,0.03197526
0.0,0.05178636
0.0,0.07366978
0.0,0.08730672
0.0,0.020247316
0.0,0.018097932
1.0,0.060080905
0.0,0.0733138
0.0,0.03336264
0.0,0.043904454
0.0,0.04135314
0.0,0.032342624
0.0,0.08322671
0.0,0.03678447
0.0,0.05484062
0.0,0.034185745
0.0,0.22655827
0.0,0.075415745
0.0,0.011520834
0.0,0.08436937
0.0,0.10170097
0.0,0.06185264
0.0,0.041687492
0.0,0.0775437
0.0,0.028714733
0.0,0.017134441
0.0,0.046426706
0.0,0.03241649
0.0,0.1410935
0.0,0.044406287
0.0,0.012573498
0.0,0.049777146
0.0,0.08569109
0.0,0.18550336
0.0,0.23140006
1.0,0.053122237
0.0,0.05672465
0.0,0.012355442
0.0,0.066849224
0.0,0.018335221
0.0,0.045478545
1.0,0.035571054
0.0,0.037368603
0.0,0.023958115
0.0,0.04633006
0.0,0.062397014
0.0,0.02950128
0.0,0.036800172
0.0,0.048396446
0.0,0.024389686
1.0,0.05594111
0.0,0.0662369
0.0,0.056861326
0.0,0.03438341
0.0,0.08029023
0.0,0.03233957
0.0,0.03920716
0.0,0.026818525
1.0,0.07822147
0.0,0.2040241
0.0,0.022857036
0.0,0.036818128
0.0,0.078409985
0.0,0.013302945
0.0,0.035899084
0.0,0.11015264
0.0,0.057782244
0.0,0.062021177
0.0,0.06985541
0.0,0.028792322
0.0,0.12505333
0.0,0.083846435
0.0,0.011137813
0.0,0.020747717
0.0,0.051584683
0.0,0.021431305
0.0,0.037988544
0.0,0.040461645
0.0,0.063218415
0.0,0.017751338
0.0,0.068258815
0.0,0.03904708
0.0,0.048785
0.0,0.022009348
0.0,0.01774017
0.0,0.037679493
0.0,0.017192459
0.0,0.07917406
0.0,0.008330135
0.0,0.041880738
0.0,0.013112204
0.0,0.015860466
1.0,0.08297865
0.0,0.02687384
0.0,0.013470401
0.0,0.02424108
0.0,0.08114259
1.0,0.04013081
0.0,0.15424329
0.0,0.07494663
0.0,0.038186904
0.0,0.043974705
0.0,0.021972595
0.0,0.18648365
0.0,0.015663134
0.0,0.094890565
0.0,0.062001854
0.0,0.043898568
0.0,0.021408975
0.0,0.028922908
0.0,0.06096259
0.0,0.047971897
0.0,0.018721644
0.0,0.021916958
0.0,0.07955693
0.0,0.03240638
0.0,0.0915386
1.0,0.24274117
0.0,0.056670688
0.0,0.13870117
0.0,0.032755967
0.0,0.022052536
0.0,0.03894377
0.0,0.025932014
0.0,0.1126227
0.0,0.031010255
0.0,0.103080854
0.0,0.07442422
0.0,0.043579634
0.0,0.038895406
0.0,0.07234861
0.0,0.01585277
0.0,0.028170165
0.0,0.056119584
0.0,0.028790263
0.0,0.011602968
0.0,0.065988295
0.0,0.028652761
0.0,0.08901138
0.0,0.02116692
0.0,0.08316803
0.0,0.014795061
0.0,0.03251259
0.0,0.047266036
0.0,0.08253254
0.0,0.096774064
0.0,0.04122108
0.0,0.059573513
1.0,0.15824893
0.0,0.041070554
0.0,0.042641766
0.0,0.12904212
0.0,0.07047231
0.0,0.056190137
1.0,0.016198022
0.0,0.06343391
0.0,0.028322402
0.0,0.014785716
0.0,0.035389367
0.0,0.017903468
0.0,0.047515832
0.0,0.055157844
0.0,0.07497254
0.0,0.03753075
0.0,0.072564356
0.0,0.036683805
0.0,0.077983975
0.0,0.021085493
0.0,0.040432483
0.0,0.030764457
0.0,0.06727263
0.0,0.0973559
0.0,0.06946918
0.0,0.024085708
0.0,0.07844712
0.0,0.038576752
0.0,0.05488198
0.0,0.022139985
0.0,0.082305506
1.0,0.050028093
0.0,0.022907894
0.0,0.04404427
0.0,0.082600415
0.0,0.08439641
0.0,0.019048158
0.0,0.10826518
0.0,0.122516245
0.0,0.051506203
0.0,0.07361908
0.0,0.037668623
0.0,0.043773152
0.0,0.048457593
0.0,0.05423834
0.0,0.027574819
1.0,0.035317164
0.0,0.021492133
0.0,0.01291773
0.0,0.09971773
0.0,0.08069764
0.0,0.12802404
1.0,0.16824786
0.0,0.09322621
0.0,0.056854036
0.0,0.050880753
0.0,0.05196151
0.0,0.04198439
0.0,0.06284882
0.0,0.04165995
0.0,0.035494618
0.0,0.085688226
0.0,0.05314686
0.0,0.026264455
0.0,0.0438093
0.0,0.06378372
0.0,0.08256383
0.0,0.029933596
0.0,0.03287108
0.0,0.047410365
0.0,0.02281357
0.0,0.017125783
0.0,0.112264454
0.0,0.05248537
0.0,0.013985924
0.0,0.048964567
0.0,0.048173204
0.0,0.05031671
0.0,0.07125003
0.0,0.053829625
0.0,0.0378423
0.0,0.044470835
0.0,0.020853916
0.0,0.09553389
0.0,0.07749478
0.0,0.032691818
0.0,0.11700319
0.0,0.037597615
0.0,0.05260343
0.0,0.05416636
0.0,0.085065454
0.0,0.038867503
0.0,0.04267539
0.0,0.058351986
0.0,0.043854967
0.0,0.03042581
0.0,0.06592976
0.0,0.03613504
0.0,0.08195015
0.0,0.061139632
0.0,0.03761998
0.0,0.02582132
0.0,0.05076649
0.0,0.034317974
0.0,0.05536557
0.0,0.041188776
1.0,0.035124145
0.0,0.030745348
0.0,0.046075184
0.0,0.05384318
0.0,0.020231478
0.0,0.22921564
0.0,0.020694008
0.0,0.036804523
0.0,0.015005758
0.0,0.041552145
0.0,0.032596104
0.0,0.12366368
0.0,0.06129313
1.0,0.06138125
0.0,0.05669412
0.0,0.06088598
0.0,0.013973106
0.0,0.041917
0.0,0.033046342
0.0,0.08281052
0.0,0.022010723
0.0,0.030232696
0.0,0.089578524
0.0,0.06472244
0.0,0.041124973
0.0,0.018718822
0.0,0.050284043
0.0,0.059455995
0.0,0.13134019
0.0,0.035687275
0.0,0.037600126
0.0,0.038264044
0.0,0.061851166
0.0,0.05158734
0.0,0.057265203
0.0,0.046621814
0.0,0.03401931
0.0,0.038929716
0.0,0.052244116
0.0,0.07008146
0.0,0.09666328
0.0,0.07871139
0.0,0.07566089
0.0,0.052525904
0.0,0.058291584
0.0,0.02779108
1.0,0.10001042
1.0,0.011181022
0.0,0.06771714
0.0,0.09075628
0.0,0.06678039
0.0,0.03146356
0.0,0.020719977
0.0,0.06571057
0.0,0.035854176
0.0,0.05156727
0.0,0.030614767
0.0,0.0409127
0.0,0.0348661
0.0,0.029613962
0.0,0.035650842
0.0,0.06402982
0.0,0.048716865
1.0,0.07450568
0.0,0.06782642
0.0,0.039989546
0.0,0.13916095
0.0,0.045606367
0.0,0.11558582
0.0,0.008577272
0.0,0.03771021
0.0,0.021205926
0.0,0.16190687
0.0,0.039569195
0.0,0.03309696
0.0,0.053562447
0.0,0.19244164
0.0,0.06094053
0.0,0.031671524
0.0,0.08712673
0.0,0.058497608
0.0,0.014404051
0.0,0.03246263
0.0,0.0417287
1.0,0.062317755
0.0,0.074391685
0.0,0.014313782
0.0,0.020258036
0.0,0.046456955
0.0,0.076966874
0.0,0.00955025
0.0,0.014383241
1.0,0.061128773
0.0,0.04542674
0.0,0.045848045
0.0,0.029881459
1.0,0.060093697
0.0,0.032807283
0.0,0.11646451
0.0,0.02391439
0.0,0.07148368
0.0,0.06149046
0.0,0.053050853
0.0,0.055416226
0.0,0.014862546
0.0,0.059014462
0.0,0.059025746
0.0,0.039084636
0.0,0.032257684
0.0,0.05693108
1.0,0.07104105
0.0,0.05718419
0.0,0.018706715
0.0,0.040443957
0.0,0.0474197
0.0,0.11229034
0.0,0.01868195
0.0,0.030526938
1.0,0.034774713
1.0,0.055686757
0.0,0.025274243
0.0,0.052135836
0.0,0.054193594
0.0,0.09843209
0.0,0.037971213
0.0,0.051334277
1.0,0.09200618
0.0,0.0710687
0.0,0.055648934
0.0,0.052515563
0.0,0.026016619
0.0,0.07389055
0.0,0.092286855
0.0,0.02170376
0.0,0.05088359
0.0,0.1998646
0.0,0.081100695
0.0,0.03831502
0.0,0.073893
0.0,0.039338153
0.0,0.03480811
0.0,0.03999582
0.0,0.087076105
0.0,0.0889194
1.0,0.077197716
0.0,0.02049767
0.0,0.0401068
0.0,0.044485107
0.0,0.067883186
0.0,0.057121765
0.0,0.019746501
0.0,0.0570944
0.0,0.08515772
0.0,0.015801284
0.0,0.042116027
0.0,0.016608339
0.0,0.03709513
0.0,0.032154113
0.0,0.055171575
0.0,0.05265214
0.0,0.101927646
0.0,0.017555106
0.0,0.053820696
0.0,0.028534371
0.0,0.035093408
0.0,0.023713164
0.0,0.052254453
1.0,0.047512475
0.0,0.054264054
0.0,0.027306885
0.0,0.024892181
0.0,0.019220287
0.0,0.063396625
0.0,0.02312864
0.0,0.059026945
0.0,0.08375345
0.0,0.02693678
0.0,0.05172646
0.0,0.033266705
0.0,0.10994119
0.0,0.018727403
0.0,0.03210489
0.0,0.081543416
0.0,0.0733083
0.0,0.06565366
0.0,0.019951126
0.0,0.028479973
0.0,0.06774516
0.0,0.063112736
0.0,0.030130615
0.0,0.04144209
0.0,0.016191851
0.0,0.060272783
0.0,0.06311716
0.0,0.032955404
0.0,0.05668174
0.0,0.024341261
1.0,0.0065069096
0.0,0.025191512
0.0,0.061505094
0.0,0.06634112
0.0,0.022583075
0.0,0.028681602
0.0,0.018787453
0.0,0.026798494
0.0,0.3326771
0.0,0.038462833
0.0,0.037799504
0.0,0.034865186
0.0,0.045857094
0.0,0.056049913
0.0,0.028786406
0.0,0.054200493
0.0,0.036877956
0.0,0.0776888
0.0,0.019698266
0.0,0.052881584
0.0,0.05928968
0.0,0.061710645
0.0,0.058677465
0.0,0.023602892
0.0,0.014137082
0.0,0.07035605
1.0,0.050572667
0.0,0.070826605
0.0,0.030147847
0.0,0.05412869
0.0,0.0634211
0.0,0.01762838
0.0,0.045821425
0.0,0.07291526
0.0,0.032083463
0.0,0.033171378
0.0,0.039488804
1.0,0.14294986
0.0,0.022685293
0.0,0.023048008
0.0,0.024193631
0.0,0.01810513
0.0,0.01897073
0.0,0.019271046
0.0,0.07242387
0.0,0.049128443
0.0,0.06719881
0.0,0.0775961
0.0,0.029544441
0.0,0.01769389
0.0,0.04815038
0.0,0.09722085
1.0,0.10037872
0.0,0.06365551
0.0,0.04865282
0.0,0.032335375
0.0,0.015552659
0.0,0.055378348
0.0,0.035725296
0.0,0.055903193
0.0,0.050822098
0.0,0.0731862
0.0,0.021847673
0.0,0.040620297
0.0,0.04464983
0.0,0.100707635
0.0,0.021734953
0.0,0.03229091
0.0,0.0510332
0.0,0.061132327
0.0,0.03317513
0.0,0.09533575
1.0,0.0312939
0.0,0.08583885
0.0,0.062022656
0.0,0.06985603
0.0,0.05051923
1.0,0.060992755
0.0,0.033449214
0.0,0.018886302
0.0,0.055689413
0.0,0.026563942
0.0,0.015133578
0.0,0.021965137
1.0,0.36437
0.0,0.043592937
1.0,0.04145369
0.0,0.03696154
0.0,0.064827114
0.0,0.0427201
0.0,0.017615296
0.0,0.049564883
0.0,0.06499678
0.0,0.19279507
0.0,0.010362735
0.0,0.04918437
0.0,0.019941272
0.0,0.034228254
0.0,0.08130043
0.0,0.062263638
0.0,0.071465254
0.0,0.011260363
0.0,0.018949492
0.0,0.013461636
0.0,0.030931896
0.0,0.1309585
0.0,0.06869747
0.0,0.088495634
0.0,0.1811526
0.0,0.027315466
0.0,0.11933329
0.0,0.07092377
0.0,0.040024076
0.0,0.048635095
0.0,0.014792133
0.0,0.04019822
0.0,0.05764426
0.0,0.024555603
0.0,0.0556453
0.0,0.052784365
0.0,0.05294133
0.0,0.037441734
0.0,0.0118245855
0.0,0.024911536
0.0,0.036892783
0.0,0.017346166
0.0,0.05653363
0.0,0.014116179
0.0,0.13014202
0.0,0.04390686
0.0,0.0680344
1.0,0.042483807
0.0,0.08706174
1.0,0.08788116
0.0,0.04093928
0.0,0.1177309
0.0,0.050936297
0.0,0.07031495
0.0,0.050049517
0.0,0.05655221
0.0,0.057009846
0.0,0.017987102
0.0,0.044887487
0.0,0.04122147
0.0,0.046283957
0.0,0.04324144
1.0,0.047115583
0.0,0.057643656
0.0,0.051796954
0.0,0.026798623
0.0,0.0287301
0.0,0.062640704
0.0,0.06840374
0.0,0.08290012
0.0,0.033493917
